Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.792,-0.122336,-0.459197,0.00743015,-0.233808,4.17402,-0.500847,-2.70305,0.0660022,F2,-0.1620306696140583,-0.039173234915306,0.1066889399612507,-0.6234244961838555,1.435621690115741,0.5824201121773019,-0.7928619533261141,-0.7555454101968977,-0.1620306696140583,-0.039173234915306,0.1066889399612507,-0.6234244961838555,1.435621690115741,0.5824201121773019,-0.7928619533261141,-0.7555454101968977
1.793,-0.0686582,-0.490356,0.0272919,-0.587369,3.81767,-0.433243,-2.58181,-0.0616085,0,-0.1276812411223143,-0.0508776414618599,0.1289696964231312,-0.8703272290609476,1.1713505566590037,0.5998705329468028,-0.7684345617237822,-0.8261074324088642,-0.1276812411223143,-0.0508776414618599,0.1289696964231312,-0.8703272290609476,1.1713505566590037,0.5998705329468028,-0.7684345617237822,-0.8261074324088642
1.794,0.000133486,-0.514266,0.0404822,-0.997491,3.73371,-0.36774,-2.42373,-0.178869,0,-0.0812103396512621,-0.0575861613093848,0.1469757509197858,-1.1816936633295128,1.1942568803778495,0.6075116971903436,-0.7193212166965983,-0.934129606734183,-0.0812103396512621,-0.0575861613093848,0.1469757509197858,-1.1816936633295128,1.1942568803778495,0.6075116971903436,-0.7193212166965983,-0.934129606734183
1.795,0.0721578,-0.536549,0.0399931,-1.30024,3.56649,-0.325021,-2.26924,-0.359852,0,-0.0275139400026863,-0.0645512561640249,0.1516469170294933,-1.3875239023082353,1.1768159717175697,0.582765068156386,-0.6864002320086202,-1.0687064855705488,-0.0275139400026863,-0.0645512561640249,0.1516469170294933,-1.3875239023082353,1.1768159717175697,0.582765068156386,-0.6864002320086202,-1.0687064855705488
1.796,0.135713,-0.550015,0.0199033,-1.33252,3.04363,-0.314219,-2.02847,-0.546619,0,0.0177210689318553,-0.0655716196480138,0.1391547670114545,-1.3404352520094274,0.8050388319314393,0.525209292112375,-0.5803672532452347,-1.2772186196835909,0.0177210689318553,-0.0655716196480138,0.1391547670114545,-1.3404352520094274,0.8050388319314393,0.525209292112375,-0.5803672532452347,-1.2772186196835909
1.797,0.200601,-0.560574,-0.00274886,-1.17578,2.51745,-0.343636,-1.73106,-0.75503,0,0.0666776801607994,-0.0651021089283718,0.1233621571985156,-1.1184502526350308,0.4702322198917033,0.4238807886270754,-0.4251857082975742,-1.4548928475590135,0.0666776801607994,-0.0651021089283718,0.1233621571985156,-1.1184502526350308,0.4702322198917033,0.4238807886270754,-0.4251857082975742,-1.4548928475590135
1.798,0.259659,-0.57193,-0.0238859,-1.006,2.01395,-0.46683,-1.40241,-0.802249,0,0.1117660469892219,-0.0687100467354659,0.1109982530369039,-0.904785302523866,0.1465216036578979,0.2319614818235771,-0.2506910425861307,-1.549509081080151,0.1117660469892219,-0.0687100467354659,0.1109982530369039,-0.904785302523866,0.1465216036578979,0.2319614818235771,-0.2506910425861307,-1.549509081080151
1.799,0.307453,-0.58159,-0.044247,-0.847474,1.2806,-0.658953,-1.09879,-0.0552956,0,0.1459749238726704,-0.0716110729020542,0.0976119392153179,-0.7216990495068015,-0.3758160626722516,-0.0291569827921148,-0.1043374710470976,-0.7808009243299842,0.1459749238726704,-0.0716110729020542,0.0976119392153179,-0.7216990495068015,-0.3758160626722516,-0.0291569827921148,-0.1043374710470976,-0.7808009243299842
1.8,0.34859,-0.589544,-0.0503018,-0.70973,0.603604,-0.834182,-0.84799,1.71594,0,0.1759952751424716,-0.0763351084673393,0.0996807871427772,-0.576441809000646,-0.8612319649831192,-0.2703835745333003,-0.0194492367520664,0.9365328913277526,0.1759952751424716,-0.0763351084673393,0.0996807871427772,-0.576441809000646,-0.8612319649831192,-0.2703835745333003,-0.0194492367520664,0.9365328913277526
1.801,0.389213,-0.59437,-0.0602703,-0.615007,0.111679,-0.928569,-0.578632,2.54792,0,0.2042407315919085,-0.0787085954387139,0.0954019312758211,-0.4904183441934644,-1.142024633118817,-0.4316021977422323,0.0839987654979285,1.7959741527093191,0.2042407315919085,-0.0787085954387139,0.0954019312758211,-0.4904183441934644,-1.142024633118817,-0.4316021977422323,0.0839987654979285,1.0578768638712834
1.802,0.421855,-0.574326,-0.118154,-0.503472,-0.0496048,-0.923111,-0.280459,2.42232,0,0.2264647253903491,-0.0598976083462396,0.0436839339954179,-0.3941545904668693,-1.111596282512497,-0.4936443353174127,0.2120131315948829,1.6343195665519854,0.2264647253903491,-0.0598976083462396,0.0436839339954179,-0.3941545904668693,-1.111596282512497,-0.4936443353174127,0.2120131315948829,1.1792208364148145
1.803,0.444387,-0.544902,-0.19909,-0.361302,-0.118969,-0.840556,-0.0101499,2.0423,0,0.2366494601294088,-0.032544052060034,-0.0335165804066222,-0.2749664855516117,-0.9798965556922864,-0.4826237321351795,0.3140080525948818,1.3005648089583453,0.2366494601294088,-0.032544052060034,-0.0335165804066222,-0.2749664855516117,-0.9798965556922864,-0.4826237321351795,0.3140080525948818,1.3005648089583453
1.804,0.462143,-0.515989,-0.268675,-0.243482,-0.236291,-0.721036,0.204875,1.73265,0,0.2433436018072434,-0.0094745910119148,-0.0993044736550604,-0.1751612345579017,-0.908126218659584,-0.4398332403611279,0.3608890780637876,0.9895010629590474,0.2433436018072434,-0.0094745910119148,-0.0993044736550604,-0.1751612345579017,-0.908126218659584,-0.4398332403611279,0.3608890780637876,0.9895010629590474
1.805,0.46912,-0.489738,-0.322136,-0.121408,-0.198571,-0.547756,0.409425,1.43334,0,0.2378826026062659,0.0098470969813152,-0.1508030239821793,-0.0702947642375162,-0.6785819114793112,-0.3505100917622167,0.4001295751525947,0.7579564372509534,0.2378826026062659,0.0098470969813152,-0.1508030239821793,-0.0702947642375162,-0.6785819114793112,-0.3505100917622167,0.4001295751525947,0.7579564372509534
1.806,0.458115,-0.46869,-0.35691,-0.0335598,-0.0894323,-0.232376,0.623009,1.10751,0,0.2156079836360314,0.0201980969661884,-0.1837054292522963,0.0122941037617859,-0.3787521810313945,-0.1266703804513321,0.4521729491998244,0.4675940387271126,0.2156079836360314,0.0201980969661884,-0.1837054292522963,0.0122941037617859,-0.3787521810313945,-0.1266703804513321,0.4521729491998244,0.4675940387271126
1.807,0.423787,-0.44437,-0.368805,0.00489142,-0.148784,0.148294,0.828996,1.03405,0,0.170159131603552,0.0324681435719226,-0.1946521481706863,0.0499239704701883,-0.2481109387084785,0.1546832980913287,0.5002503977387753,0.4741688018397402,0.170159131603552,0.0324681435719226,-0.1946521481706863,0.0499239704701883,-0.2481109387084785,0.1546832980913287,0.5002503977387753,0.4741688018397402
1.808,0.384412,-0.418004,-0.368576,0.043635,-0.512435,0.472829,0.991094,1.07487,0,0.1214760869939341,0.0431833263911333,-0.1936036768561261,0.0990356138043884,-0.4144085661197998,0.3739522491049811,0.5107307632634838,0.5760682537874592,0.1214760869939341,0.0431833263911333,-0.1936036768561261,0.0990356138043884,-0.4144085661197998,0.3739522491049811,0.5107307632634838,0.5760682537874592
