Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.032,0.0677465,-0.0713926,0.0808135,0.952961,0.43662,-0.0437087,19.0173,-0.594687,F2,0.2761999485331565,0.0451269935570795,-0.1195490765887935,-0.5092136476336968,0.5718129215060792,0.1857053760278271,20.22465627033756,-0.1879214344450692,0.2761999485331565,0.0451269935570795,-0.1195490765887935,-0.5092136476336968,0.5718129215060792,0.1857053760278271,-2.5927483821459094,-0.1879214344450692
9.033,0.0603111,-0.0422341,-0.0410202,0.75831,0.30631,-0.157241,15.0266,-0.427619,0,0.2674433874198219,0.0665530455890684,-0.1814718771427033,-0.5951188224744605,0.3671389648685489,0.1499515439239384,10.676137429573137,-0.0512157501917026,0.2674433874198219,0.0665530455890684,-0.1814718771427033,-0.5951188224744605,0.3671389648685489,0.1499515439239384,-2.881489329881263,-0.0512157501917026
9.034,0.0542644,-0.0218459,-0.158469,0.61902,0.21128,-0.301226,11.6237,-0.26942,0,0.2591273546538892,0.0806974436604809,-0.2415594990588903,-0.6227076374275249,0.1886518136983788,0.0804570898925509,14.855795727543136,0.0783428174961062,0.2591273546538892,0.0806974436604809,-0.2415594990588903,-0.6227076374275249,0.1886518136983788,0.0804570898925509,-3.170230277616617,0.0783428174961062
9.035,0.0402383,0.00217156,-0.266846,0.508514,0.171556,-0.470196,8.82926,-0.136422,0,0.2477744475372301,0.0981692627408613,-0.2924826180503745,-0.620082505627149,0.0617521777795674,-0.0159255879889086,7.242247051824492,0.1901828184337214,0.2477744475372301,0.0981692627408613,-0.2924826180503745,-0.620082505627149,0.0617521777795674,-0.0159255879889086,-3.458971225351971,0.1901828184337214
9.036,0.00811379,0.0234622,-0.361452,0.42351,0.190462,-0.632953,-39.7792,-0.0212773,0,0.2171957998996981,0.1150840099354452,-0.334371739592989,-0.595463563195882,-0.0110471363637432,-0.110533850858173,-34.714005361037565,0.2887108235392849,0.2171957998996981,0.1150840099354452,-0.334371739592989,-0.595463563195882,-0.0110471363637432,-0.110533850858173,-3.747712173087325,0.2887108235392849
9.037,-0.0301215,0.0372733,-0.441871,0.394988,0.219339,-0.748455,-34.4795,0.075396,0,0.1796605686819311,0.1244920693842763,-0.3636308701496026,-0.5069229955799038,-0.0756351791131775,-0.1598167300687928,-33.43086841979135,0.3706119445138278,0.1796605686819311,0.1244920693842763,-0.3636308701496026,-0.5069229955799038,-0.0756351791131775,-0.1598167300687928,-4.036453120822679,0.3706119445138278
9.038,-0.0761183,0.0473692,-0.510675,0.404524,0.215454,-0.802962,-29.584,0.170896,0,0.1325351497766915,0.1323879293367456,-0.3882302454437804,-0.3866877731417684,-0.1692855730468292,-0.1532799181151367,-23.48321022747417,0.4535317577995956,0.1325351497766915,0.1323879293367456,-0.3882302454437804,-0.3866877731417684,-0.1692855730468292,-0.1532799181151367,-4.325194068558033,0.4535317577995956
9.039,-0.136882,0.0598512,-0.56662,0.380644,0.176276,-0.870874,-25.4404,0.275165,0,0.0604886851820059,0.1427000531298029,-0.4030573793233842,-0.2856602043244443,-0.2957986411727211,-0.1618946258070931,-22.508583296308554,0.5411092777752681,0.0604886851820059,0.1427000531298029,-0.4030573793233842,-0.2856602043244443,-0.2957986411727211,-0.1618946258070931,-4.613935016293387,0.5411092777752681
9.04,-0.214763,0.0693265,-0.60447,0.356289,0.169373,-0.973649,-21.8468,0.383895,0,-0.0298978762587148,0.1513574415374351,-0.4084244391292717,-0.1920571311932475,-0.3780199066790652,-0.2108463844734615,-15.73264943319791,0.6308013051125441,-0.0298978762587148,0.1513574415374351,-0.4084244391292717,-0.1920571311932475,-0.3780199066790652,-0.2108463844734615,-4.90267596402874,0.6308013051125441
9.041,-0.302404,0.0740035,-0.638283,0.255698,0.197427,-1.07489,-18.6411,0.483398,0,-0.1496206664100468,0.1550612216724847,-0.4137227800393714,-0.1564505370305435,-0.418853249977663,-0.2602346345339761,-14.76185236300708,0.7035840522572087,-0.1496206664100468,0.1550612216724847,-0.4137227800393714,-0.1564505370305435,-0.418853249977663,-0.2602346345339761,-5.191416911764094,0.7035840522572087
9.042,-0.416734,0.0652989,-0.64477,0.120563,0.236932,-1.14392,-15.7313,0.553417,0,-0.2939683777883658,0.1451228187382062,-0.4010145534027591,-0.1627995995982459,-0.4316000794997074,-0.2828666780538854,-10.34908452944847,0.741538832139423,-0.2939683777883658,0.1451228187382062,-0.4010145534027591,-0.1627995995982459,-0.4316000794997074,-0.2828666780538854,-5.480157859499448,0.741538832139423
9.043,-0.554362,0.0536403,-0.628183,-0.0688296,0.285227,-1.18714,-13.0529,0.568227,0,-0.4868809258472155,0.131811886292596,-0.3691438901883545,-0.2064045482629017,-0.4273870704343675,-0.2827240199725931,-8.889522077277759,0.7171707837180807,-0.4868809258472155,0.131811886292596,-0.3691438901883545,-0.2064045482629017,-0.4273870704343675,-0.2827240199725931,-5.768898807234802,0.7171707837180807
