VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.007457131571021638,0.02256637821062686,0.04977667411405357,0.0004930149384709096,0.0009243514319770685,0.004665646000910968,0.00022302465875513738,2.1958895123806944e-05
0.0,0.022608042677536837,0.01711636055190555,0.053641003638951246,0.003298491481040693,0.0009380033264062542,0.0053577842784345185,0.0006412888034376982,6.194064470089156e-05
0.0,0.027643129420292102,0.015856759416115855,0.06532967070070939,0.0047302296892620666,0.000652749622330321,0.004492459601496344,0.0008032777820525083,0.0025697249017240563
0.0,0.028287340278416322,0.007725328930200765,0.044851513014619517,0.004988562896930408,0.0019072018964479257,0.0015136870328256407,0.0017253135317321156,0.005360201987200089
0.0,0.01182583982541752,0.007785965379208489,0.05328125742053396,0.004874131842999198,0.0020262968021368187,0.0010469860309402785,0.002461053604131455,0.006077141235647223
0.0,0.014505181418130736,0.009551609049325272,0.04630097549210154,0.002389108971036646,0.00299042706616087,0.0017611201573522431,0.00544157749270034,0.005456988452128046
0.0,0.00800659301366316,0.007560744991155293,0.037395084383204866,0.0021720079579940956,0.002076649220119018,0.005739009983307167,0.007825870937341573,0.004173882089525021
0.0,0.007040390833490866,0.005993666981156402,0.022235773010568366,0.0020944712592735545,0.00193243692709034,0.007133779867329695,0.008704827254935918,0.005957779510210691
0.0,0.000855792115134135,0.005217426538217897,0.009497813707551334,0.005177469998962341,0.0011876233541311884,0.008106807503373514,0.005291144403397342,0.007648359879760583
0.0,0.0008277005106879982,0.0034869645070368543,0.0072814403575781105,0.006553805354405657,0.0011892591416078117,0.006910628584866823,0.0038529651398949037,0.0068999220963257
0.0,0.0014802588303291144,0.0030213649546980666,0.007382397141584409,0.008386556569208847,0.0009173115461544508,0.004766482366321299,0.0003650902449404471,0.0024932144275845486
0.0,0.0017489435304764822,0.0006204776280698502,0.005579709072041975,0.004688433032731101,0.0005430724955160724,0.003150088821120009,0.0001713729519136118,0.00021647478541925264
0.0,0.0016498421722672956,0.0007256630784870655,0.004978618629401967,0.004192227040792497,0.0006411432663897693,0.0028984484957840393,0.0003208427169279027,4.793297954611724e-05
0.0,0.000969227622033342,0.008231607168004416,0.003890078482466417,0.00039270710269411185,0.0009664516128891499,0.015110944981515072,0.00047867212334486647,4.392408194366775e-05
0.0,0.002506929337265492,0.023498492928974594,0.01546802362124118,0.0010007467342775104,0.0012029905262747134,0.018265362543769034,0.0014488586339787323,9.192514193053961e-05
0.0,0.005037461300919082,0.025518137723815313,0.018980605647301793,0.0015531753482832655,0.0017042590421350928,0.019102147482369113,0.002460292762555002,0.0001888429765246784
0.0,0.010204707028081551,0.0210928555699909,0.023809560826767686,0.029525806906004648,0.004338381895276651,0.021474408192962903,0.01414535491465957,0.01172979894948535
0.0,0.014154132830130648,0.004261049783039767,0.028661206184302807,0.059552244770997007,0.018986409801176777,0.04087488313865563,0.03490418222400158,0.033463960963780674
0.0,0.017867010058473517,0.005503332207878715,0.06254107809737185,0.062092407239077996,0.0225738538788402,0.04556478692463059,0.055064796632616465,0.04751178339201396
0.0,0.02325347789078605,0.01068886868269765,0.07613815880694175,0.049569275625668284,0.022757265545422487,0.047467024861947975,0.052990145382392,0.041712201421650656
0.0,0.016967658039973972,0.0133508677512272,0.08193121008743322,0.01295708268093686,0.007925298763918415,0.020888389372234126,0.030424283402141348,0.021002250775543723
0.0,0.01359105197533432,0.011851795571365002,0.04572129668497524,0.00394974690112574,0.0032896244327533237,0.012356541509099437,0.005056791239335138,0.0006022698224080254
0.0,0.006152883422446695,0.0062550915567080355,0.0222646628110262,0.0031504654019185374,0.0017741285157973556,0.01339392851574355,0.0011102688146438057,0.0001940248581139287
0.0,0.00340164035329557,0.002043100393030641,0.007176800740300498,0.0024680304963842097,0.008235719965253607,0.009314964983814808,0.0007934573248511772,0.00016751568166934006
0.0,0.0042737644546111285,0.0012360558124307657,0.004503593682564017,0.0014445323669607859,0.011606160435718948,0.0077903560908653,0.0006182314846059986,0.00023661701239001602
0.0,0.004182873093870325,0.0017815687472998519,0.0036729934688563824,0.0010014366878481305,0.011723439037021784,0.004269602289911141,0.0005305217351783218,0.00022793675307161
0.0,0.0033709269346390604,0.0024852361347072584,0.003749791002461667,0.0006236828430520428,0.009070955270325684,0.00963306713999132,0.0010740254411362273,0.00023020958034957777
0.0,0.005728853210066669,0.00746584535371824,0.003145900769012823,0.00029721046927727075,0.001502608184301539,0.0120576352561609,0.0011425243509851804,0.0003933562738578423
0.0,0.007558404051353091,0.032343768540335674,0.023573407002104127,0.008004659307428608,0.0016906785547406706,0.013144085298771188,0.0016084244102606558,0.0006003516617420975
0.0,0.008642762014275293,0.03936354019521589,0.028821831246691902,0.016887318325851802,0.0021011207437163356,0.01239699572949087,0.015899946757193223,0.013501562034438223
0.0,0.00956734934807526,0.042382917195714014,0.032299058951910396,0.04916814417605953,0.015791558452602498,0.018223913508135493,0.050023248364492234,0.03198716086983199
0.0,0.014303447422000988,0.038930522163376564,0.0367092927222594,0.0588045195246714,0.018841453423465698,0.023903556036152976,0.08137352511569411,0.04869276716370969
0.0,0.019829838851379258,0.037046300262825765,0.05237075649192766,0.04985712641798001,0.019272542736630913,0.02427423374822898,0.08028213933384691,0.044632977496877675
0.0,0.019840021272808324,0.04020739087679485,0.060779186045286634,0.025662866963007083,0.015059184604240775,0.01781575867458445,0.04966370393220778,0.025506942726092222
0.0,0.015488660419535623,0.038303076170539074,0.052755972203219675,0.005112874623028733,0.0027411065036607022,0.022895717751502245,0.013933378404864916,0.0021926244883751977
0.0,0.004733313471131486,0.02019021806444094,0.021702869019111358,0.0059941866993321715,0.001416756170239294,0.023377421523241244,0.005692738975066584,0.0013982643722524064
0.0,0.001307813110674426,0.013807562162417084,0.007384261550744135,0.011888408677393086,0.0007823586975412029,0.023772725932621,0.0010462866923562225,0.005191327436877305
0.0,0.0011897906827547811,0.003967787464251866,0.0032841681022777935,0.0116158272130985,0.0004923709601422567,0.01489426023329283,0.0007014631364460276,0.006014581249009162
0.0,0.01470077237017051,0.0013605630852692296,0.004608201845534607,0.008640884094779703,0.0005970820710736714,0.011636601281860986,0.0012966802132214153,0.005832573185812479
0.0,0.030598247961553155,0.006633789285509346,0.004975650507603255,0.003468723632803912,0.0008947061283347953,0.02296526180777499,0.0017075021402382315,0.0030626861904973664
0.0,0.03275629895210149,0.015226075102495825,0.00452453530500159,0.001899179498424784,0.0007883402620331587,0.04036368288455342,0.0020311773538805138,0.0003097180581719029
0.0,0.030141815894794702,0.017877898801300134,0.00838067936575085,0.0019494881178341763,0.0005827191302456749,0.03269252231299586,0.001393722832883177,0.0003618044763774637
0.0,0.008520633417673843,0.029905174134254794,0.009640020588363179,0.0016702731412654571,0.00072614378407175,0.03181880867405769,0.011188709346898548,0.0006867592459207584
0.0,0.007052867690215692,0.020003398104440285,0.011148774551638567,0.007712716437998948,0.010570298605300472,0.004718824334166478,0.01915061543669364,0.016231277746733472
0.0,0.00539647946107713,0.027074343352069805,0.009245113398786604,0.02403107027143775,0.03168224483529035,0.01895463885416723,0.049945959909623486,0.03927592267193249
0.0,0.009076715084868566,0.02445847268390552,0.03116619934677812,0.03406577871173599,0.0538482705503455,0.01811678607123298,0.053906634409593555,0.0415716431149126
0.0,0.033598311558572756,0.05021595355994837,0.04018358628261594,0.03700105866047237,0.05348479595409405,0.024780272465433174,0.05464379845028352,0.035192519183765966
0.0,0.03730797767119742,0.05762914672135366,0.04437583286135871,0.019303465353292408,0.03082827288793218,0.014206691152394943,0.02656126484775222,0.009863136286550873
0.0,0.0347322186191685,0.04693135070805641,0.025205747895864574,0.02680029974483201,0.003910447601630469,0.013048123665912643,0.04411252784527761,0.004280413463864795
0.0,0.014964528204560958,0.024573257110948033,0.014936311806612474,0.028153114032868052,0.0008532868782270636,0.011317630650861747,0.04249315197596748,0.004673412431469012
0.0,0.0031994181296682925,0.010919776252249746,0.003186142436861988,0.028064965567266544,0.0010222700963527379,0.018535813197958384,0.04177433268318194,0.0050041008236725755
0.0,0.004088742523856493,0.001628578251501507,0.002175072159342464,0.013866986004295569,0.0009708780444110687,0.0170414378689982,0.019812945273341095,0.0041140373664983534
