VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.005214440497294284,0.007909691817490712,0.0031740397962308044,0.0007869471894223283,0.005792254257325893,0.031154233549543164,0.0054279155940896,0.0006253270534258242
0.0,0.005198246157140383,0.020693499612837122,0.008472763082015061,0.0005349001026179239,0.0024411432169471445,0.0427218562932559,0.005357163110108352,0.0004624477212435509
0.0,0.007815648628515,0.02074349833998518,0.0320886649776839,0.001768959628713524,0.0007823310452063004,0.04652578446625401,0.0038537253216534167,0.0007829474181917114
0.0,0.013205550435502861,0.021566159023502965,0.039861030677113954,0.022367996659936558,0.002747827444659756,0.037352516851079653,0.022978588603704782,0.011603672611617858
0.0,0.0398341852797625,0.028674623888856082,0.038010819513413834,0.05293566311363783,0.027550495827576512,0.026781012581563034,0.036093064671668465,0.04104555543897265
0.0,0.04030980778390718,0.053098890373480076,0.021383625975247605,0.056782701201909515,0.03490580237918433,0.025514637550225906,0.03671014894152217,0.05404511056068203
0.0,0.047794001633722,0.07168972350826888,0.027105886072210622,0.0469730684379147,0.035432711956714165,0.010678288731221428,0.022085963252461444,0.05204681123923925
0.0,0.017426316404169796,0.06568811357732192,0.03198342739793998,0.01528504663273005,0.0224427158090137,0.010598690482003622,0.002503318996401348,0.024542764956336026
0.0,0.014478736209009826,0.04521629730965577,0.034785223144783786,0.0027288761309403444,0.022237623737301485,0.01785058176674686,0.0021553701398078777,0.006484907232063485
0.0,0.005385279330671985,0.03432742269914159,0.023704427192786676,0.004893579683898871,0.023135508850076987,0.019329992863052183,0.0019734378945646678,0.01779449804392195
0.0,0.004075698670661253,0.018808022785290358,0.014567184097754649,0.004881945123631201,0.02185775316988564,0.016780458005263756,0.001951029155996322,0.018677864818997997
0.0,0.004425602229436065,0.01381026056451144,0.0065076216926761915,0.0045235977378458815,0.011369749427227871,0.01296357312313091,0.0013831186164166569,0.017666945523349423
0.0,0.004729471375143496,0.005952834089399907,0.00475554965244501,0.0017607722732619546,0.0037006683651430923,0.007990229215282958,0.0017934150041758973,0.0065391157314364755
0.0,0.0047356210777912385,0.0010864492416020489,0.0019194498391572252,0.0014013787784656674,0.003586128759553702,0.017695632611926398,0.0020240952872413896,0.0014900975841952975
0.0,0.003875908394568276,0.010910779993911247,0.013401236188594217,0.002073712106460439,0.0034294465939008253,0.043120972230688476,0.0022574408438654327,0.0010534757102965407
0.0,0.017749511600485764,0.014486678420249434,0.0177637714896019,0.0022951618214254958,0.001509140715363494,0.046523736747042375,0.003500095725374323,0.0011160477011117492
0.0,0.01992000376844302,0.017548494581759756,0.022233786306507915,0.006980969782208045,0.001189041823076714,0.043227524845417094,0.027903934433970816,0.006440859423387553
0.0,0.021782741977316233,0.014313832899613804,0.017562426789082663,0.025641555624954675,0.004420237772426585,0.015975222962016176,0.042451493695937384,0.03464724866528725
0.0,0.014621658290371126,0.011841534167679836,0.021678076293053572,0.04447709675880408,0.022098502613343222,0.009484688291187409,0.05805604272366105,0.040684923915418225
0.0,0.014018003149950307,0.014342867849909086,0.04169744932992721,0.045851272407196525,0.02286401176610078,0.006812077805021597,0.04256107189869053,0.0396381224821799
0.0,0.014199421306393017,0.028469966270229054,0.06994861621429693,0.0286166978303454,0.022220759332818283,0.008474934283287095,0.04078877233914481,0.014949040047945603
0.0,0.010631932263995945,0.038844681234749726,0.07307979062633814,0.007047415947061095,0.00467791844733708,0.029042490359645918,0.021018028654622097,0.0008402095741956825
0.0,0.003435136478365101,0.03593116358372011,0.06049139826438041,0.015714382380295887,0.0010147176860879506,0.03209528730497589,0.017547681905609555,0.0020693726887998157
0.0,0.002084431270730578,0.01900081115243831,0.05198155033568682,0.018385590326452716,0.0007050328661910077,0.02948410125281569,0.005865466229214533,0.002283285302391699
0.0,0.002262900974138945,0.006700094946062774,0.04618885723594333,0.01731887436827423,0.0003545613645349965,0.018885734568438405,0.0015232619851922678,0.0021642038451959657
0.0,0.0030089053520298732,0.0009611365135139556,0.04248114414774228,0.013340168259224955,0.0004498435141535095,0.004798104141449774,0.0016084220029602934,0.000985369557717147
0.0,0.00722262935249763,0.003608052706795732,0.028528178982704454,0.015947290616988494,0.0004804975815185536,0.02307131200071258,0.0018498516228033903,0.00021234405041561827
0.0,0.009255398063840495,0.00839030003539149,0.005177059441128822,0.01614473464543574,0.0005388862729750494,0.02744415881769423,0.00169290092262041,0.0003787205261117801
0.0,0.009411147877328711,0.014251512821083836,0.011517161505586166,0.01675434112092008,0.0010196336229043614,0.043147740310169894,0.0017974865249725904,0.0006213935663276791
0.0,0.006879921914743877,0.01295394377938612,0.018532617350596647,0.02204998797884264,0.004939511310120973,0.048161031916883264,0.011639052098215013,0.013552978928973869
0.0,0.0028699038034711607,0.01854756982870389,0.027205968941962127,0.03525175060589807,0.0216358575761348,0.05231443334092231,0.048052758519489494,0.03621044232081801
0.0,0.004943787003014599,0.03058142441540258,0.05293114920702509,0.04359051999257517,0.02451970013022846,0.038522045088544045,0.06882211764598709,0.04630112450703869
0.0,0.01681522232867063,0.05772440730238405,0.07246246508089954,0.03709154358457087,0.024541000933596208,0.02960775487496386,0.06899537499750925,0.046129751895550214
0.0,0.019367193800538262,0.06297927587973341,0.07200989832751023,0.021369150894101,0.007645588528138251,0.011217889752282228,0.046730506460896895,0.0218859793889089
0.0,0.017259042989092192,0.0554596480181681,0.05338091766300056,0.010311394664885839,0.0028812022979932683,0.011495812642479302,0.015787080953579086,0.004470600020466452
0.0,0.0077471163764086665,0.036172203174371725,0.028190130676727345,0.02099368508881038,0.0015373871052954066,0.0117866471076917,0.02394457120741387,0.005911112223418254
0.0,0.0007746829592135331,0.0216084653565593,0.01837978134595835,0.01914305515693428,0.0010639500874145833,0.010252532589586725,0.014222329724091523,0.009548485702094565
0.0,0.0011394914769818384,0.015540398931881718,0.014457188142874257,0.017807684166446507,0.0007686464829831161,0.00497764760228952,0.012543509929045822,0.009103131192972437
0.0,0.0012931685723367094,0.0019019037261019849,0.009367299577504606,0.009565224601354973,0.0007396223410770629,0.0041754371144166955,0.001961611200346772,0.004973042511988614
0.0,0.0017780268311555544,0.0029619729389331988,0.006386820284157634,0.0013686564738348457,0.000774927757183193,0.013094999051051187,0.002591671666801209,0.0006291005827886249
0.0,0.001871682534724743,0.008675521125844094,0.013410711137963266,0.0006823121372462519,0.000561789943011922,0.05383839336030391,0.0025716384858069288,0.00028238919242198776
0.0,0.00212546482471508,0.012989775759435511,0.014787961346503663,0.000776528834658737,0.0005554171787993539,0.06957719155192622,0.002484111268189514,0.00040238026353883635
0.0,0.003203190350406759,0.01720634642558228,0.03701833087673315,0.001866341019185591,0.0004874503423321303,0.0763669103109462,0.0017918264619106554,0.0016122916837835624
0.0,0.00412510797667454,0.016849175923602685,0.041588256507771856,0.0313736341852579,0.017519064989515366,0.055171298410046477,0.01010781653066679,0.013269195362645342
0.0,0.0050144114860281265,0.021618486021857553,0.036807901110122124,0.04504043399746611,0.03652617538221724,0.025973942927048927,0.04754311891073339,0.043281196648517095
0.0,0.007619405417987356,0.03878186187467749,0.035871118594774244,0.04668714592351608,0.043465017782782556,0.019569484222583297,0.051021799148669215,0.04522295601313591
0.0,0.010298362744866838,0.049593260051213436,0.024400153012909678,0.025023802669864103,0.04010024989020672,0.01388820447775388,0.04520137255466172,0.043024421269588525
0.0,0.009765057024091934,0.056356212031577584,0.032707151078217866,0.008267249918106094,0.020017739437577002,0.03280882543731722,0.016961387916888507,0.010105530916920317
0.0,0.005683895617164137,0.04098709880556385,0.028343084845658773,0.005956498577450781,0.006305246066563175,0.04903333271068952,0.003557849327440876,0.009953362755093058
0.0,0.001227341631562316,0.027836702565081837,0.023056372130194295,0.005847185041006321,0.004681339508911793,0.04365756114626993,0.0028506312190304667,0.012319720674120842
0.0,0.0013776285333244695,0.005457223716040896,0.015293458842973014,0.005606736335443834,0.001270354830868838,0.032279151536558685,0.002388767994840887,0.012162650035632638
0.0,0.0016181458996031952,0.0025718505675111926,0.0030778355077497803,0.0036315660858683954,0.0003631471185779463,0.006139228431201929,0.001684430044705247,0.006692410940698578
0.0,0.0014480325150647228,0.0013103516955367636,0.0030199556583509427,0.0026428126872607314,0.0007144984801957026,0.004630508496745398,0.0007739974416646242,0.0013147053908091628
0.0,0.01649603146847796,0.008105711801352415,0.008810731528932508,0.001316682892978142,0.0007465182914907823,0.017143961842948575,0.0007915597288300213,0.0003024953603006986
0.0,0.016973273093132662,0.016006903507524213,0.014345852782531981,0.0005919830371207524,0.0007967916506098763,0.018402286232597143,0.0009700134766675674,0.0001765932454945395
0.0,0.017602037509924468,0.01685781777149117,0.015352109911265817,0.0009917985197464138,0.0007267768899806946,0.02472937390114759,0.0017597555385297622,0.0009519026331167579
0.0,0.0032052897279999256,0.010836081788019026,0.01643080727942647,0.010069081425773847,0.001140698998647335,0.021620757012372743,0.0037264215849402305,0.005838344910841926
0.0,0.0034012039895246703,0.013090675136434143,0.012006131043197803,0.04310700762788054,0.03220846079671937,0.026245053322545987,0.03419328934999156,0.0323230079567695
0.0,0.003137573340725113,0.025289568152418354,0.020092861942824825,0.06314360189047503,0.039716603004402704,0.032103454669372325,0.06421340071750606,0.04407453932594738
0.0,0.019767635787921504,0.05957464047868511,0.019634221362279235,0.060507853115050914,0.039848284026741385,0.026425094042184818,0.06484020323760706,0.04431871568862305
0.0,0.01879202914933875,0.0697886183203818,0.019372991725052937,0.032615727761729565,0.019483645098282477,0.019549829153460842,0.045363432827799595,0.02170981452135687
0.0,0.018413257412384088,0.06024339151892815,0.011001004581017975,0.00801963846526789,0.000583315449229244,0.008510814873815196,0.0059169643719984505,0.012550568008399194
0.0,0.010884699365438642,0.039009174192630044,0.013070749664977354,0.0036406501729089364,0.000969930333634723,0.009732039605356083,0.0021868252287365413,0.019675141801433975
0.0,0.00031773997054556946,0.015377552545972272,0.01593711518304453,0.0037053804552295553,0.009763640087605193,0.01207431113060884,0.0027342708239039893,0.02171356781534344
0.0,0.0007196184351631263,0.009635995899688436,0.015073581159517643,0.0038976913627256,0.02228792780058906,0.011319655606862742,0.0021253626640451912,0.017459939716341508
0.0,0.0010169348761172343,0.002527710806154577,0.012075602318383189,0.0016058443080194042,0.022027922288972008,0.009117999997071587,0.0021601348775403097,0.004076298444253973
0.0,0.0010878638316800338,0.004286860552679989,0.004004314415844086,0.0006033733881291771,0.01692819960329461,0.011292558705751911,0.0017321164826455294,0.001549899927593842
0.0,0.0016926438888362613,0.01938051499737417,0.0031231080779800208,0.0012707213102350315,0.000736819777501382,0.026154934212492202,0.0009609843663881755,8.628934926632395e-05
0.0,0.002476418668332364,0.02311975632752713,0.0034502501537908583,0.001679648581549806,0.00040451113117153894,0.02731925376343974,0.0009894142400646048,0.00022146299202648788
0.0,0.0034489186425436698,0.02482357579710162,0.012055097596140183,0.0019298817629798488,0.000824959258849852,0.025205915201268938,0.0024143774867001833,0.0020711279395420777
0.0,0.0039351713393513685,0.019008024704328573,0.039573163649646394,0.021671314842513185,0.0031787132588415217,0.008422350102513493,0.016589273107587666,0.005025497124896893
0.0,0.013167910793724863,0.01673498761902436,0.040921705633130884,0.03569217759272621,0.009660526853000355,0.008989951974880974,0.03099928933715964,0.025084108582932217
0.0,0.015891548779137534,0.01792911607759758,0.049565408126928376,0.037510826311426285,0.009502947083248277,0.008258033493431221,0.032919830697205665,0.029039179282895566
0.0,0.018763852318605074,0.025542853387395092,0.04195430952312983,0.025446001650666204,0.007593304078452707,0.008200017428797108,0.018462581400505655,0.026615362740508196
0.0,0.015471404767352493,0.04001382681662416,0.03036985756841014,0.011962489423184454,0.001077445024835507,0.01063181859136579,0.01039604589473572,0.011310696400248654
0.0,0.004803247392216586,0.03205200700981841,0.02022982072565731,0.003786774069922013,0.0004229581994277304,0.012957168431063603,0.0025411526172476346,0.0007423915942829057
0.0,0.001374249936873167,0.024071633578896988,0.012916017394215754,0.003958714869384208,0.0005406869041041231,0.011782756848441895,0.003061713808608973,0.0006737128388817495
0.0,0.018828640742488963,0.006546361441250731,0.00770905475112423,0.0033080018333144865,0.020190666589683447,0.007683464883385402,0.004887002522161613,0.0008072748302396318
0.0,0.025289521477403588,0.002130946525261813,0.0069738588662172345,0.0027152585600697518,0.025072155905606696,0.004581589023563751,0.004466221020077176,0.0007831349831966242
