VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.030067199963538058,0.06071449362517636,0.0717047055480981,0.01638577459859137,0.02215659934467585,0.0033840120040137867,0.005716409116948448,0.02922214992742417
0.0,0.049897016296232895,0.03944926194557904,0.10636934771214152,0.029330066959938058,0.03318642464417042,0.004169658544624914,0.011434180550524203,0.05576150514151995
0.0,0.054277567096718334,0.016557830288881588,0.10397094508357338,0.03654425889974932,0.033896617770924106,0.004005932884034797,0.017886529954837777,0.0654935306502331
0.0,0.040623235939946656,0.024722208974384527,0.09374429351715761,0.02552448557261816,0.024718685612665495,0.0027627893396265438,0.01654303934338951,0.04798664785377892
0.0,0.022033063159476323,0.022101723940373144,0.0655028086214405,0.013745575593329392,0.002427212454547587,0.002734415905256933,0.014836149435356476,0.01960802803157126
0.0,0.009046502513228995,0.025957652875454994,0.045657393679462456,0.004525180903542735,0.001037902819805251,0.014462413120313372,0.002341915091312004,0.0031941803217439804
0.0,0.008118916583126034,0.025996450114398675,0.027787792197222105,0.004759184834581322,0.0005566145744357133,0.019552587391648044,0.0014610561674086734,0.0008970465220938799
0.0,0.022764316014187283,0.022482380720851698,0.018121729221786956,0.0045032341096313535,0.0006318843378835246,0.027957084703698308,0.0018403203640487294,0.000597253723052228
0.0,0.04210170952165342,0.01945475876605149,0.00713957319130323,0.0037677008696795104,0.0006083043672787099,0.017338734338295782,0.0015943624513208795,0.004726737294928385
0.0,0.04113346658061856,0.003884433785266846,0.0031187198834545936,0.0023454177591064928,0.0002692206850582663,0.01293157104245458,0.0015278953952615228,0.005449810794576541
0.0,0.031312840093959474,0.0015982259252589315,0.0030455315746452235,0.0022800675672791228,0.00018462507324386472,0.0010376840324763407,0.001080143735939577,0.0053056444615396745
0.0,0.004553023841371894,0.0019483466860620987,0.0014997689875872711,0.0021253313971167113,0.00019671738545151362,0.0019633912304637163,0.000573853321421639,0.0024680215868319927
0.0,0.0017647538321069105,0.010422736012500423,0.0017020126295230504,0.0009626684782836392,0.0002218986641445231,0.014677476663890859,0.0005807025101203162,0.0002798193800812797
0.0,0.004158529606238173,0.02365606577505149,0.0031695537748106756,0.00015316670809963933,0.00023697099265357943,0.018294509965729462,0.0005732035902481356,0.00017488501876762903
0.0,0.00862009272398783,0.02766693096465048,0.005984220183361938,0.003137944398363658,0.00026857145851438786,0.02144195290192934,0.0022778186948601304,0.0007970824213631865
0.0,0.01645199698497592,0.0413953992450457,0.029121229061865518,0.03571234382993874,0.004961142058509376,0.034348970468196995,0.029161234689211925,0.008200436705024019
0.0,0.016406662836521556,0.03300476269442333,0.05607027861217742,0.058040390505147796,0.011369668650157507,0.04165077536951553,0.05636004950924256,0.03904512096413101
0.0,0.01754840663975797,0.03256483133309411,0.08277518682676276,0.059450460899625954,0.01138177959657204,0.043929045302801964,0.0586241838805727,0.04155957583102136
0.0,0.018917737405423896,0.023239286941265654,0.07258827497831491,0.038632851524369356,0.011187563027208167,0.019920520586140696,0.036198327255532674,0.040136373011398586
0.0,0.012070252291282188,0.010822868329626359,0.044476131836650994,0.010240420904923752,0.000712984240318953,0.018685042168580464,0.010829908370634914,0.007320303518196345
0.0,0.01019406965392439,0.003564789238667082,0.0194070554163083,0.0025159630572035648,0.0002232781075928134,0.022806593263301245,0.0014337735156432442,0.0010036428245678317
0.0,0.0031583227934297024,0.002202700631486861,0.0039454867364591435,0.006088677453372375,0.0001336459967506332,0.020754117353915646,0.0022530945529824135,0.0011593055338701152
0.0,0.002930797509068489,0.002506801676658978,0.002812716933980999,0.008569929401296673,0.00012052867066362089,0.015529467969021096,0.0028809204849545274,0.0014327404888981436
0.0,0.003475453757670091,0.001971442183070429,0.0028170190472986533,0.009151205717468485,0.00021625003777446772,0.004711053989255683,0.003968924900810815,0.0015874948823291078
0.0,0.003489075028703134,0.005351174804877559,0.0024944636686060366,0.00691651341703176,0.0004113630150852965,0.004076607931930818,0.003185749780476267,0.0009083577168563766
0.0,0.0032026083853424047,0.02671281082458736,0.006323652241650868,0.002109783674204646,0.0004983234540609263,0.004347825358607114,0.002783200060057988,0.0004756030417408642
0.0,0.0016636879684636212,0.03544341903695839,0.01878286825370601,0.000796944123766985,0.0007370267558756693,0.007157312529169026,0.0018343807709885781,0.0008976664519307359
0.0,0.003568024633856553,0.03710543542664212,0.023044306199268755,0.0013823194113610732,0.0016135668296378197,0.009351053869745647,0.008675765043672653,0.0019100570249139138
0.0,0.00423731232076299,0.01849349470004986,0.03088509736798011,0.018803054296070324,0.012587406306536106,0.012374115870090924,0.03613038703355617,0.018310595720039805
0.0,0.008128312276243985,0.007448235547040737,0.035070528594462635,0.032534890522296495,0.021252006770006326,0.012525834212042486,0.059983671476434366,0.025324513212127444
0.0,0.012559378520819413,0.01079403459800861,0.04145395395109901,0.03362792951843587,0.021219484126799137,0.00979425560782704,0.05878207042885055,0.024861522399283312
0.0,0.01535864107072506,0.029583175109385802,0.050947343222234674,0.022859353968837207,0.01686377501261816,0.014970053894821589,0.03558752170439251,0.011811918156499386
0.0,0.012730540348771394,0.032803920427602225,0.03341672316441582,0.006452153126104771,0.0012078556873120548,0.028558202962614087,0.004788101056110768,0.001385053142048398
0.0,0.008651555143956708,0.0278840620291661,0.01428855010830033,0.0020330829001492063,0.000632648046344874,0.04650743311482039,0.0015912298836298136,0.0006725803172393298
0.0,0.01498157009921799,0.018745223984235202,0.004192908766655721,0.0015132451910908435,0.0005068195330149161,0.04486134645959939,0.0014635826551909169,0.010255636275101468
0.0,0.048659625323947096,0.008591276585202859,0.001580185373256237,0.0015921801450152547,0.000895581837913833,0.04187266169545724,0.0010583766269337542,0.016267950713275466
0.0,0.05102322427397105,0.008355969802975953,0.001367000765840859,0.0010538852923365556,0.0008010262463147981,0.014330166925674974,0.000982928117125052,0.01624184696051431
0.0,0.04573298914416617,0.01280266575739418,0.0017506480919886385,0.0008300631471516764,0.0008825949561468304,0.017497945946064925,0.0010964461431187508,0.011055243882748976
0.0,0.01607057790935076,0.011211196946544903,0.007676888961813851,0.00034327435617947916,0.0004173793447066796,0.03072458447507458,0.0012171909634291255,0.0006490529569423518
0.0,0.0029049076900894586,0.01162388703610606,0.012378488121281643,0.0007175251914250216,0.00033142451697913455,0.031973692129087815,0.0012782149883522477,0.0005098295279443792
0.0,0.005995196514382446,0.012393341348403458,0.014879378359969515,0.004907314085360821,0.0002798060807644627,0.028792056365407576,0.006625620798410848,0.001908987093369376
0.0,0.006881303457648871,0.012644049469124629,0.016465663298861805,0.01657749651939656,0.00043223755110138607,0.019962408914223063,0.015310167733929233,0.022164211556701986
0.0,0.006872444792567666,0.013522441367853221,0.02265446980068863,0.04606643747340578,0.024757291613413817,0.006351667988573366,0.02702939679626163,0.04421510515765856
0.0,0.006820009361982288,0.010504730990009002,0.02911531846084035,0.06636692517081969,0.02646157612219795,0.00448155855249465,0.028496883836126922,0.04877477832564499
0.0,0.007330148979063543,0.0053514570574631016,0.035526244887428046,0.06296188643166697,0.026397110529939174,0.006166983115929151,0.019415710625417526,0.03785305895464424
0.0,0.006280778935350975,0.0077008412258379125,0.03185508122781494,0.03539554934451182,0.013075976707037916,0.007499587808044109,0.009488797431647907,0.009352855829176951
0.0,0.0053845695727415726,0.007182562426222219,0.02098068702035651,0.009495975620980836,0.0004304636690527374,0.0074294561543698295,0.0022209868899792894,0.00031363581112400486
0.0,0.003243994013621859,0.007127493803617814,0.016652305699177878,0.004164211225951178,0.0004389791985142888,0.008624272167333196,0.002414730478183891,0.00043153788342794973
0.0,0.01804490430115381,0.0075936911231408635,0.006441764373653796,0.004937576668452329,0.00019938075399426343,0.006011763852379412,0.006810496968182323,0.0004059162046520075
0.0,0.027503766263793326,0.007559775061572058,0.008711771422916993,0.0022986712744069693,0.00022215444366339044,0.004459440771286471,0.006155186164042221,0.00031896830823410684
0.0,0.02793259681706495,0.007511887235245659,0.007930159513777145,0.001407724048704857,0.00022367354649206997,0.00262690562464155,0.006316951669817165,9.958924758431539e-05
0.0,0.021289728678187004,0.0057560654121252405,0.007961195296524686,0.0007586053090082134,0.0003653413621047868,0.01687615985590056,0.0023768184293379607,0.00022410613065190567
0.0,0.003380961976237587,0.009611586879914287,0.009758784665465757,0.0003016205205952791,0.0002737746380018948,0.04208678107315413,0.0011181567805618848,0.0008840888135543612
0.0,0.0036381561564857,0.010366874960934634,0.005186510695324941,0.0005178986756186235,0.0004956064289860138,0.04284858897672783,0.0011324250259457788,0.0012190518048704306
0.0,0.0044860547744110255,0.010986989316447265,0.009233158980885638,0.011956907667489974,0.0008005724771852498,0.03653439675647541,0.003602647405067871,0.004048068459313521
0.0,0.004349721892878441,0.007179944840700004,0.01743317161788742,0.04021436257787775,0.022331688290139366,0.012239533881689198,0.03092667543599245,0.02984194272337676
0.0,0.004690516821877484,0.00615440092561328,0.02136379618659253,0.05378347438945309,0.024800568866004926,0.013474380487401653,0.04443936305098325,0.03106220396678304
0.0,0.0054077557732072875,0.008695597773006259,0.023936676018031462,0.05425010966859986,0.024586872870049944,0.021265145044569975,0.045618791492509504,0.02941635196316507
0.0,0.005958505300488515,0.013340714231051739,0.022486390520803718,0.027195133787386947,0.008780631299963699,0.024438249132146476,0.022647432267505135,0.014626052046846307
0.0,0.005585769395092832,0.011496218836015492,0.01869770803673179,0.007897422400211237,0.00041199033830400313,0.021222787547007384,0.004332051781207207,0.001486176198328623
0.0,0.0030219570110898916,0.010136213615048508,0.015987034045782295,0.00414473829653719,0.00037484777514053524,0.020577056974365383,0.003419097509536231,0.0008040981774070726
0.0,0.0013880438724679534,0.003577783131993541,0.005104293447402383,0.002176412246536211,0.0003306044958718585,0.008479631301475098,0.00290028595142717,0.0004524866420231822
0.0,0.001300446268429399,0.00256561594455399,0.0034518778532976182,0.0017804338886778831,0.00029625999268106533,0.005254166444812004,0.002197646106433691,0.00031142075868988096
0.0,0.001058794212485927,0.002160012908812808,0.0034775489801017845,0.0013469988762860785,0.00017002227265439568,0.0024281944086572884,0.0005006880636131572,0.00022882510391282148
0.0,0.0011931973935710716,0.0025876188038605227,0.0019964290310788583,0.0005183437226016877,0.00018126208062218765,0.0025225950675017376,0.0008926412900523632,0.0004756275362363533
0.0,0.0014336331116135814,0.012269067911870338,0.007378653731255074,0.0002660230697959414,0.0002949792631746307,0.017368737311098725,0.0010636345826364546,0.0006728892924786279
0.0,0.0028563157628050187,0.035732865356750965,0.008617871778449767,0.00020638391238189335,0.0003196941360867074,0.02064167550459451,0.0011259994785107837,0.0015043246852643923
0.0,0.007614798540343551,0.06502015615689885,0.010124811102427215,0.00021075494680600194,0.0004039484096547167,0.02337730851157528,0.0011653441656859656,0.0017077169123943397
0.0,0.009820890041296238,0.06926616313857986,0.01693648634280861,0.011588910029837873,0.006700473840545574,0.012672441460863581,0.003803728319239411,0.008294107930769576
0.0,0.01196104612292772,0.07703884735987665,0.021037334566132444,0.029735187807225144,0.02222326490556512,0.010921022746348501,0.02667660863669809,0.02501453180024586
0.0,0.01096626454216836,0.04961240716369819,0.02282821657024679,0.041518530065205325,0.02389303847657888,0.014445957816878381,0.039448833282432746,0.025542588691069984
0.0,0.02466445266865116,0.035723252325176875,0.01974798118433531,0.03912411534869425,0.023887921421753697,0.029677264174915174,0.03769498507212583,0.023014824930836193
0.0,0.023410895824707813,0.012595522490374331,0.013894804708978394,0.02119278093892079,0.007038970500824515,0.046345204609829244,0.02795750575852184,0.004674532229046169
