WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,5.320148581365865,13.063012948667852,11.166671083700667,3.382218103483967,3.851722418722115,3.9147999419338504,4.801787158336937,2.49750096074811
0.0,4.88990085471853,7.76203904729189,9.081877754613863,5.971551920564307,3.0067486705592668,4.381007242226403,6.797388981251678,3.1943932240778965
0.0,7.282853393832113,3.7489270736233022,7.550264144380335,7.460952594648595,3.2957491351904435,4.369799542447177,8.372197028690374,6.443028239632072
0.0,9.803041695231572,4.384969741348983,9.135666577280032,8.190764044998499,2.679288496002374,7.271331797973625,7.397652008785593,7.463575953997134
0.0,10.911506562785357,8.521418583761081,11.26848476210522,5.561160232953183,2.3441161916156745,9.996899923027307,5.501567240823071,7.015629615818405
0.0,9.038007734520633,11.970981621029908,12.555388534003445,3.3638670947303653,1.9477575616170313,11.847767759108802,3.647928957145405,4.502408071430258
0.0,10.161637651627181,16.079701430883595,12.782116497590756,4.29667101255533,2.489889937967555,13.977648862241699,2.689822760929904,3.349956840839759
0.0,10.003589762691728,17.731965111002555,14.518769103494527,7.815788589879729,5.663395817590133,14.440233122336297,3.8346532325928786,5.58810180487552
0.0,9.752850621465162,18.347961404709164,15.73054860866322,9.83516401838243,6.397360554589161,11.630547160974011,3.5409945748494795,5.628223722575688
0.0,7.547777629004283,16.39854035009197,14.702208307599564,10.619116708122293,6.26908668348092,7.3978699865868816,2.9529762931481716,4.9500721402512
0.0,5.559276900118034,13.50647369800536,9.322908588026674,7.831866236867138,3.994681664836671,2.0491386481841705,1.2062420858391412,2.070210763405901
0.0,5.430204053804778,8.580429106219025,3.856513299835706,5.58665694717702,3.4135282267194356,3.6563246805557,0.9780413036290552,0.6297077087241871
0.0,5.437366582813315,5.997985965071878,1.7392365443553914,3.8701389258774253,3.5357337728087455,6.074222072227579,1.1461965339765843,0.5886881435888509
0.0,6.3230715696972695,4.164618534553738,1.6858104701530716,2.540688949131914,3.128985788633554,8.219395153654801,1.1869162790234093,0.7512502119656479
0.0,7.632917917939776,3.5131682590227755,2.195083260192674,2.4188454925258416,2.127167772156618,7.856593466076212,1.4690902804314827,0.9308841957389329
0.0,8.105771274668195,3.0650563805642603,2.694386879503725,5.006057545179095,1.6362318040497779,4.791201946929524,2.9167585722143468,4.750630072051537
0.0,7.292622251813315,3.5625728221692565,7.422396525222644,8.052854855791995,3.6817126757746053,4.1993605436640316,7.1368874656381065,12.78094477282655
0.0,10.610789606366254,7.198032121768089,11.26051168807546,11.558341359825192,8.51343832106635,5.561566601129599,8.677302145819805,17.006679788143156
0.0,13.074862211373867,11.712505073569957,12.425752460176039,14.10825216755645,11.50082634882343,6.323305785916749,9.487230551238074,17.797229273052412
0.0,12.631003019535644,13.797829295465512,9.733113520711958,13.606407972411636,11.997521148422482,7.187409579876288,5.663418038400434,10.706463676640315
0.0,9.334826815788027,14.608182756243279,8.077586929109628,12.235188442579577,7.905930625489348,8.478568710549409,4.548839430782079,5.994763356417662
0.0,6.400494588122301,11.154050066548972,6.476517225985708,11.601439214695729,4.302974380419527,11.159416223420065,4.319357722106018,5.269272502514729
0.0,5.850097881161757,8.11622171682456,5.3067163149249685,9.559309087973519,3.2530776574940976,9.667656825891832,2.9085031329724016,4.256158733275916
0.0,5.715249945125157,5.331305699013665,2.4412095089077903,8.65680417371517,1.9495361204720556,6.116948263139994,1.9276173369129113,2.879667590971315
0.0,7.621916289907524,3.470086512120974,1.0865065165077044,7.4200806856505075,2.887862763791636,2.8578639906123597,1.0389916448000858,1.2258567778824783
0.0,8.831271543139856,2.974730430342613,2.2144371036365285,5.588260338078816,3.040908611869489,4.184645436665528,1.387829461943217,0.7839782823811867
0.0,10.265172554184378,3.304497452532135,2.4728966744534873,4.319268071247001,3.049472852916981,6.877974351631464,1.6376400733918446,0.8831592641368979
0.0,9.366193293356819,3.59115376176371,2.95054154348038,3.9689567040790377,1.985511151871906,8.90766404832935,1.3480914128052361,0.9229154996254986
0.0,8.15818159839154,5.976498674167594,1.9305334093202573,5.468830979774229,1.2013980529398856,8.692713927549667,2.4581253109812593,2.1706824266066658
0.0,8.389210180778928,7.043340345213143,3.0575116584173907,8.392052114785667,2.8366531347249575,6.93411189343821,5.1314496553319175,6.1978806142859275
0.0,10.30887900656283,10.309050512994192,7.587523868321495,9.25899595345402,6.923554976896819,5.801277125662937,8.734175403103233,8.297884346392252
0.0,12.44883705271701,11.57048918549456,11.26355667136712,9.876145392879062,9.851175710319286,9.103861192358439,9.941825049621903,10.05856412617458
0.0,15.01047540332026,13.580085597182805,13.274737988917053,6.7720618603337295,9.82353187564573,11.826452761300573,7.3855289554716705,7.5913204344370095
0.0,12.44579445926312,12.376411213024577,13.103681011936546,6.531795546885807,7.918697387709899,13.465898243161726,5.508454212479593,6.566724247919204
0.0,8.71482824897248,9.019107913485035,14.067818945903781,9.059033450491878,6.073105383647281,13.200000979472673,7.812393399983204,7.741539610645855
0.0,5.900506465580042,6.37511651171384,13.455095083088855,9.680243357351447,5.030147817072966,9.67573635676905,7.138179641637882,7.444299406492419
0.0,6.911961161779353,4.256980288557383,9.846082581281426,10.235543686566565,4.490210191764237,6.336454777931886,6.516820441902182,6.643544586878026
0.0,7.582723844581832,2.942934000242742,4.228755440609933,8.647667057241447,2.509265593838391,2.611805216910048,1.8922509606612896,3.0588160660237698
0.0,6.581611491361212,3.6587974073675733,1.9229509877054587,5.898141647891791,2.9112010533793997,1.8189881238782344,1.2100559825340713,1.3096904557333342
0.0,5.892722158165073,3.153040194435376,2.687698449179395,4.949540525027327,2.5879139235469033,4.226698183759311,1.2920373396655318,0.6514291839625788
0.0,5.777600596395672,3.6069249060875848,2.6090854383362143,2.745804666134185,2.7908496211166613,4.630806875326158,1.1814544121746295,0.8206888213210546
0.0,6.8838317785929,4.039506239268519,2.4246285968143924,2.3674342964314508,1.955426236781822,4.677210148847239,0.9771915084661902,1.01799146109617
0.0,8.146172811045247,5.2893473887505165,1.101223663169097,6.426087420577018,1.6547354082566135,3.0419421677212606,2.1347948328405173,1.8478409570958556
0.0,8.020203772196378,7.54613394621497,2.6231644731869883,9.557330717918909,6.105995100544993,3.462554748563204,7.837157744781223,7.396429754308981
0.0,10.037201124595708,8.050434189632583,6.563671732163658,11.638604797923355,9.83422820269182,5.711624578774719,12.069505114529385,11.059893934195454
0.0,13.286805351471077,10.572826347335745,11.621161386972176,13.155146034787638,13.854540285912204,9.066205386254701,14.149791816302113,13.966316421236442
0.0,11.768988454567829,11.211918776086934,14.905415055730074,8.69013793451116,11.880576594109115,13.414553147446666,10.926368505506113,10.84863633156187
0.0,9.205148012113117,9.370789404024187,15.03122831447001,9.391166256352633,10.33836599410739,14.779182509263286,7.795248547904935,9.870581824324123
0.0,4.222911803242639,6.65326152009189,15.750043143310986,7.65727815363475,8.058454474269908,15.546616247320985,6.48841676962309,8.068974203351997
0.0,2.7592757369835077,3.441006170990222,11.99413329327088,8.342661749659282,7.119147171377809,9.967828606692326,5.217997541496942,6.000930765678051
0.0,3.960118692847713,3.211793186782208,9.07993737233529,7.078781642703682,6.251179678254642,6.133755396194389,3.244573717900505,3.868639911803397
0.0,6.744607925818858,2.974848258345997,4.028505469686156,6.156582834339005,3.8292991311966853,1.9032060000707558,0.9437415623343559,1.397337110993963
0.0,6.86424181932072,3.4851271990569037,2.1551414850621446,4.200114119452577,4.305537412248979,2.051827608477255,1.0443111419998057,1.1424064028738172
0.0,7.355635314073015,3.319392832435385,2.295387627936813,3.077687932815324,3.194794366933297,3.445523298273367,1.3678393775856579,1.1176578312785759
0.0,6.481687265862545,3.490051937788669,2.6748843672194775,2.09967655477414,3.02250675325054,4.201734276814836,1.4286921351034418,0.9335737162342792
0.0,8.982383454754498,2.750304332894853,2.8077250538623666,2.6797119349580907,1.6149624532275464,4.859622554183128,1.7682077792460718,1.1713677307955068
0.0,10.057671042242678,5.477191812484572,3.060086961070957,8.48732109253485,4.795552163758153,5.2019274530421615,5.783374865057751,6.4318216995185455
0.0,12.67099813029179,7.577202431085734,6.667911775013743,13.86701746594733,11.956892272175047,7.829936927620582,12.501969608709283,13.102295154467244
0.0,15.11794523853639,11.249388598153573,10.209472098435471,16.621805688445804,17.01554237039218,10.032316634380603,14.61826113495789,15.55776175610772
0.0,13.824115768975837,15.741555329443212,13.915875625061524,15.268366926757063,18.12329468044685,11.486923425957055,15.092684748860526,14.588542963265155
0.0,11.695862636715352,13.966564686559336,12.982757914997894,10.602378437214872,11.92099114885591,11.95314692145634,8.780421954387597,9.002465415986364
0.0,7.982108076639754,11.831796161420739,13.580233821824024,8.203417992151014,9.585472792187272,13.245584573475174,7.1596583900455855,6.996834279020757
0.0,6.3651645727927,6.459821419762201,9.595031076030365,6.086564188564038,6.034664383192386,10.597559902193826,5.24292515423588,5.217930896770569
0.0,7.588296110044823,4.181134530150597,6.11533227486257,6.683995430392911,5.3488514967894005,7.144676107875661,3.224423354533993,3.733206915123227
0.0,7.452214360578203,3.679730147496172,2.437474660105994,7.003068887164588,2.8529731420886524,2.8964956323079463,1.7745361372407409,1.95150446344267
0.0,8.845819624418674,3.2811472820350707,2.5674751365093886,5.261389813353542,3.869582429227453,2.40178749166356,1.2464555189285587,0.8072803467123966
0.0,9.006608716413748,3.3238432846313586,6.026965911338897,3.4840668293880546,4.2685793036028254,4.677947929435497,1.466110678906774,0.7022122181689407
0.0,10.084220601749198,3.7499660089374034,6.483993375482292,1.5288040636167832,4.456277892618758,5.419650735041783,1.6021979836960965,0.8730968696107776
0.0,10.710366760293926,4.0373443284685875,6.252771218364906,2.7277498157959146,3.002869404137344,5.5843733857657325,1.6733211280509939,1.2634876468718925
0.0,10.392775434887692,3.7228577707388397,3.1319097987390663,5.588844490293731,2.998791360162585,3.40319014066783,3.5443915044208127,2.6280110324305492
0.0,10.473787623521858,6.147911243809286,3.625650710942502,8.96829791380946,7.802314773102333,3.73100787080432,7.626486922958115,7.151049504748473
0.0,11.339411929318395,9.134868407784845,5.711456400614386,11.982020683285537,11.341766791405634,5.463099277806479,10.70984664107279,9.423576286039008
