MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.4995868893863221,0.5017430035614728,0.5003621859526476,0.4979373724242717,0.49878926103218807,0.49988310801423946,0.5008502183565681,0.49909829770486075
0.0,0.49930034855037647,0.49829281763241523,0.5010670202377503,0.49874660229139545,0.4990406754006121,0.5001343970791065,0.5016304408013474,0.4988241012321165
0.0,0.49944684399549955,0.5021742684601809,0.500377704716464,0.4977418077901399,0.5000232989157062,0.49997895613799276,0.5007886559434481,0.5069604774179816
0.0,0.499629953180983,0.5008220237039253,0.4990023227291598,0.49810253396779763,0.5020000890301877,0.501111765175036,0.5018986348239325,0.5059738707950402
0.0,0.49894417578503025,0.4986072446701374,0.49723425553612455,0.49828901355500704,0.49830837940067235,0.4980714666275882,0.4994164218362972,0.5062333580422868
0.0,0.49916261218711205,0.5019346491854996,0.5013412369592775,0.497634583350845,0.49963457429725544,0.4828217887769276,0.500622581989758,0.49776723121273875
0.0,0.5002616266244696,0.5021675961698125,0.49914050741605037,0.49698314425006096,0.5010995253975766,0.4845536678066463,0.4996353203991235,0.49027888493142285
0.0,0.5002541762217754,0.5022458399847142,0.5009056658497607,0.4960101686329841,0.5004407219431632,0.5011237237897351,0.4993236144540135,0.47702283352822744
0.0,0.4991188950462109,0.5012901456826349,0.5020857093757323,0.49901283339161123,0.5005551116301865,0.4867349128010757,0.5019182645611276,0.4865599473192746
0.0,0.49766089833582866,0.5005190527607843,0.49776102928505317,0.49607254640055815,0.498919905454488,0.4987880959985804,0.497283524016314,0.49594378155713664
0.0,0.49792983646999184,0.5005933372519082,0.4991346709191894,0.4965966512764573,0.500539378978197,0.49814409415835426,0.49665413196525887,0.49241661396323466
0.0,0.5005519605071372,0.5014840238952845,0.4966571049036168,0.5014264409948157,0.4998737623230421,0.5021464930073976,0.5031738712634792,0.5016768894516543
0.0,0.5120676932091665,0.49604086397118635,0.5020234314475126,0.4922118426010117,0.5003963629966636,0.4997062704016117,0.5016301014801336,0.4981276562691047
0.0,0.5063559702568328,0.4993332655153776,0.5079224446980405,0.4964799669100371,0.4994441493422927,0.4992921783092529,0.4974887927436108,0.4988156721452566
0.0,0.5048023837592625,0.5034282690935571,0.49912923414049315,0.4932675544698749,0.5014449374256857,0.5033994530453819,0.5023520955548899,0.49778610129197054
