MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5025394127530579,0.49984378637934196,0.5002177134833449,0.49464669974772973,0.50169984273358,0.4990408620973081,0.4990353667225984,0.49722033737371246
0.0,0.4995149520803698,0.5071872072321184,0.5053514409265221,0.5028697609845963,0.48825163876714905,0.4981623388421655,0.5007768821268839,0.5048926245206702
0.0,0.49922263939915595,0.5026792731261777,0.5043225890729157,0.5021252840427798,0.48290619247721894,0.4998175939452095,0.5063029308556242,0.4930219265069012
0.0,0.5003004979792885,0.5037113414834904,0.5051458371525127,0.5022909204933753,0.48783911174247624,0.5020325201982772,0.5019983477673405,0.5120753691584907
0.0,0.502269156726551,0.5084773563144326,0.5011464769139801,0.4955159599985048,0.4820055920715763,0.4978363431697174,0.5115161256859462,0.5062915001296738
0.0,0.49972082053292605,0.5034816759293566,0.5040227184684267,0.5032930076514261,0.4867452583329359,0.49842403885106806,0.5020625895473946,0.4950147169651356
0.0,0.5013085468969781,0.5038062722160968,0.5004945630329098,0.4986345990853764,0.5005421092398589,0.5026868313257123,0.48938602553076466,0.49801732929368886
0.0,0.5009231633963825,0.5020981426049037,0.5019659952629486,0.5055455928848898,0.5030191562349511,0.49772138932106785,0.5131107616705256,0.4993553917749496
0.0,0.49612235758077045,0.500263056290679,0.49994091617357156,0.5028967852752859,0.49913959844927647,0.4968038318563702,0.4987384166566975,0.5029214432585438
0.0,0.5084075528808765,0.49084285953180273,0.4972154419685849,0.48852416619512157,0.5036484839807529,0.4980927720663768,0.4983769488536664,0.49931226763958036
0.0,0.49641639645470914,0.491756954768532,0.5015992369105059,0.5001034821417024,0.5003974607228038,0.49600724624905645,0.5032188253493415,0.5030758286721071
0.0,0.4968610672786514,0.4865899568992779,0.49912752213789213,0.5158417903734285,0.48931162616939755,0.4982434675550544,0.5005967572298843,0.4960417255152731
0.0,0.5100740555686385,0.4920413040952703,0.4960016030661092,0.5021676400426227,0.5034274999585968,0.500437260059046,0.4981610140788587,0.4904263768798751
0.0,0.49976735110049036,0.49953640564285273,0.5040347524261183,0.5080524725124838,0.49824805648696713,0.49952560911213845,0.5005527535701976,0.5021318698822684
0.0,0.5052276079554273,0.5072719774012682,0.5009025408856105,0.5120128618189183,0.4964893894298231,0.49863137560423704,0.5023453147884407,0.49565845812031695
0.0,0.500300687609398,0.517459914267596,0.5021015596492872,0.5095088782149758,0.49689542436942125,0.49145696100493613,0.4866106560542885,0.49999014052549606
0.0,0.502743658254484,0.5128706472890716,0.5072111915732871,0.5036872139170679,0.4889599097645994,0.5091013258022737,0.49213372710706416,0.5067299664987023
0.0,0.504255675296267,0.49145050424505143,0.4940205155169932,0.49631764497932696,0.4944719130562161,0.5148390544799091,0.4941095759341673,0.49856578486991615
0.0,0.501156018588632,0.5053691798002491,0.5046797687679994,0.4948737697709221,0.49520798102014246,0.5076087618458164,0.48689700017436177,0.500419885095611
0.0,0.5024063701803619,0.5025058606864695,0.5013934348525484,0.4905973060685048,0.501879825573548,0.49210622945854404,0.4983099074717381,0.5017986377586429
0.0,0.5008152529864729,0.5028570202300277,0.49654131534682266,0.495514901922656,0.5053357970212418,0.4997596722981775,0.49699478847089756,0.49965694075455075
0.0,0.4981206448194334,0.5035343089576217,0.502180630643538,0.5028655740521152,0.5018743769588087,0.4983127924507508,0.4957148574594788,0.5003635306063281
0.0,0.4975452943763081,0.5036864325568459,0.5016815166899466,0.4829563055539897,0.5008138475432913,0.49895477786087633,0.49957755774369444,0.4996456145772701
0.0,0.49574032083138253,0.502465432095058,0.49888464381726555,0.49221071155532914,0.5087089114849904,0.49622841508389903,0.4981434867620278,0.4977658784968734
0.0,0.5007242205750563,0.4973276257845845,0.4969680985700125,0.4895737840341423,0.4932270031196515,0.49095542093624117,0.4954946859692932,0.5158407917267706
0.0,0.49971776426935705,0.49660656946974585,0.49836769605561837,0.4960131223899099,0.5055764519628602,0.49004200016725336,0.5001273340849279,0.5082026008965148
0.0,0.5021717133654646,0.5109187405143357,0.4923514107338727,0.4992244008600428,0.49933765834056204,0.4837476964628432,0.5062654760249942,0.5086631260929567
0.0,0.5001400531885132,0.49683692176863237,0.4976635703855957,0.5045056889542471,0.48920814217115205,0.5058357429013172,0.49490296127510874,0.5101881053898364
0.0,0.49892998735125105,0.5175104045889076,0.5045428765866827,0.5054401143762657,0.5193138059608727,0.4939698629738151,0.5005804492032695,0.5017544038628072
0.0,0.4974156536289029,0.5125019827321311,0.5081825448172045,0.5043144466727603,0.5066321411805284,0.5011874386951913,0.4998355705861943,0.5016365061233325
0.0,0.5019722943865756,0.5125650588584336,0.5000826965165988,0.49029567499091864,0.5056039772357076,0.5013252331586767,0.514927071917426,0.4983702521414686
0.0,0.4959036646212728,0.5020810649934403,0.5035270539660242,0.5026067170736779,0.5077519599028103,0.4991829875797366,0.5166540041417061,0.49047110785182646
0.0,0.5019377190133953,0.5025803611724583,0.5004037444050817,0.4959091156099569,0.5050723891088312,0.49760930045913254,0.5206052823325656,0.4978393981137925
0.0,0.5027567015850608,0.5031379100926101,0.4958188289190157,0.49863122375665003,0.4993662016638567,0.5035807118243188,0.5105344538303015,0.49082933595988787
0.0,0.4984873678701822,0.5032810995811526,0.5012834273778412,0.49972499657933633,0.49901039559505395,0.500539914270753,0.5058705649634678,0.49557786032890266
0.0,0.5114543387183015,0.49798292185526016,0.49529634163230163,0.5053709090805676,0.5006641835063378,0.49646648959168166,0.4973617538635503,0.500557271802599
0.0,0.5151598975266952,0.48680888571944625,0.49697000280143233,0.5089546544321689,0.5014924724138112,0.49785182692314023,0.4973999339586807,0.5003867748069284
0.0,0.5081277535084311,0.48859351033335136,0.5056169851985127,0.501122552882187,0.5050303501232072,0.4991434072841095,0.5003871488572762,0.495881260563901
0.0,0.5137750222541151,0.4889422764259726,0.5011856877458591,0.5036880928858894,0.500678609852756,0.5003384097824056,0.49322204162180244,0.4518885522602971
0.0,0.5070226349049622,0.49145635223676265,0.5127421855584955,0.5070902086295391,0.5008069996063018,0.49939746861019946,0.5010390600206869,0.4442882862363168
0.0,0.5000870461703169,0.4951036637479897,0.5085120981311465,0.49826222948634225,0.502328610598271,0.5009064659749679,0.49922029638605553,0.4500435607741339
0.0,0.5067274467083546,0.4868920561954084,0.4958363318656643,0.49514626687800395,0.49688659510922006,0.49736321716925574,0.5007416173656712,0.4731488998043446
0.0,0.502103402718662,0.4887263832679496,0.4985741636426753,0.5055925338648416,0.49819858497489666,0.49814834735076713,0.5012840468863907,0.5037115687621473
0.0,0.500280991293179,0.49393761490405536,0.4990624748790823,0.4999105612630768,0.5017061707942627,0.4985116754779836,0.5000254937511626,0.5043376433086372
0.0,0.4978435282964917,0.5129345797030601,0.49217913608231717,0.4996948203866331,0.4997311175140897,0.4988290953292015,0.5060621762923255,0.5021871841280899
0.0,0.5042582755936827,0.5032511633271606,0.5063068384072114,0.49944437559549726,0.5076929072202584,0.4964289563170697,0.5018927771720989,0.5009486028184522
0.0,0.49818368312808137,0.5014370255951258,0.5029042184708173,0.5040609337582231,0.5014092208739844,0.49919830355739203,0.5092949768334978,0.4998505822343653
0.0,0.5000459943346691,0.503558093865495,0.5005608871517957,0.5009040026839373,0.4958614881160171,0.4970344366923152,0.5085844848790957,0.4997366326846667
0.0,0.5020451533161561,0.5034155689809737,0.4986547730627987,0.5065405224144186,0.5032536612448003,0.49476355078683176,0.49793231241178465,0.4984001431761612
0.0,0.5016312463744934,0.5028306798381579,0.5027873399534211,0.5022836341118708,0.5000653423293233,0.49964754694724833,0.50318551224613,0.4993081785276744
0.0,0.4964043083438392,0.5032882398925417,0.5004148852425038,0.5034460219696267,0.5028932726153531,0.49769263805461184,0.5060964239154571,0.5006612049234156
0.0,0.49406438197790126,0.5030820787158566,0.5003950300977646,0.4973225561591922,0.4978361023559229,0.4964474749287145,0.49780007633012613,0.4992153058237127
0.0,0.49504281951049117,0.5036023097229063,0.5031057172539316,0.4968918385773656,0.5003954018934227,0.499195557839245,0.5082004510450812,0.49931066809397906
0.0,0.5020937303637019,0.5023428875625023,0.4968911375602523,0.5030830696600015,0.5013653666085648,0.4985058528638307,0.4996463985604736,0.5048459385275592
0.0,0.4989801826044114,0.5061622356742468,0.5011124431577334,0.49328166732189516,0.5021532993248843,0.4982311667781807,0.5001355866663781,0.501506853111621
0.0,0.49923526708564236,0.4995402135729378,0.5014490856124961,0.5006252466553096,0.5002632700850184,0.4991072097842662,0.5041938934306913,0.49999542027291094
0.0,0.502622031189126,0.5000921798198591,0.5010107511671753,0.5169227366169851,0.4999327343484871,0.5031784937400908,0.4896649403126898,0.5072276340745377
0.0,0.499062567462998,0.489000719042519,0.49537869052305383,0.514297625443074,0.48985509986853837,0.5110960488412423,0.4917388969522837,0.5095443670851431
0.0,0.5016773596853366,0.4997420407050979,0.49879997033517676,0.5110586598709802,0.49766826967462835,0.5050979416336454,0.4858981356398996,0.4888615551860588
0.0,0.5004541021500879,0.5039891313113907,0.4997710908281905,0.5185847006272918,0.49512683279512204,0.5042320043496696,0.4880734905610909,0.48079017327233053
0.0,0.5000017194742651,0.48758472119772056,0.5035741125960276,0.5020830526718176,0.49454953918407873,0.5074378981848041,0.5027049254642569,0.4762266149707664
0.0,0.4994656162555849,0.5040864373154764,0.5004618109698488,0.5097722116950785,0.4979800121972428,0.49763299783369513,0.50028932296846,0.4807655634417714
0.0,0.5004216029581703,0.5001335619160182,0.4977856443461457,0.5004625112475494,0.5046943662543689,0.4932111423320089,0.5034664394617219,0.4967198330202739
0.0,0.4989912125853544,0.5069754905947534,0.5000104097924439,0.4985571002414757,0.4997555409749447,0.49960352790136653,0.504173494491475,0.4982638517715209
0.0,0.4988930850435312,0.4906397014532898,0.4966728184600411,0.49863861946812826,0.5012432785863733,0.5003119861925205,0.49264884173944645,0.4995727581672184
0.0,0.5009359186962901,0.49622050211178553,0.5116222868530739,0.4995358529192936,0.4992233084170682,0.49681066858371675,0.4926945295323268,0.4952890370671611
0.0,0.5001125513673879,0.5015526058543253,0.5001000100694988,0.5005431114249786,0.49768811799598556,0.4988991529854891,0.4966370861642542,0.49795456168390406
0.0,0.4987676592675615,0.4970313971526499,0.5094874212493886,0.4896021464501611,0.49600849247729634,0.49588201204578264,0.48550091505936827,0.49820173824759584
0.0,0.5033881305862485,0.4975346276605909,0.5057849565285073,0.5090655345103405,0.4984893027749631,0.5022051987398415,0.49566491442664723,0.5093079691651626
0.0,0.49799391957479205,0.5116763942573022,0.5097821817120137,0.5019200175776323,0.49159447783892335,0.4999402383515495,0.5033890259631989,0.5034538209044015
0.0,0.5017503769505649,0.49757123966376515,0.5077684386623353,0.5075340478912589,0.4909849485521377,0.5074004508706156,0.5122149197579331,0.4991314357578435
0.0,0.5011542255096769,0.4939144791536141,0.5028512453856665,0.5057882968190633,0.501552255214596,0.5200225617456944,0.4928282569116585,0.486789053692076
0.0,0.4997311502487603,0.5008394518315138,0.4985267143356649,0.49491606182487774,0.49781392967878285,0.5163787013101105,0.5022770130319728,0.4964367550194398
0.0,0.49982640500992515,0.4983304131246841,0.4995331429992104,0.5002720803309526,0.5060131517960673,0.5210089848833023,0.5018554727360887,0.494128140608085
0.0,0.5017218443283703,0.5011327938824278,0.49982655907857665,0.4975339978439713,0.5103111111415849,0.5021991747605347,0.496990129882309,0.4914092542214192
0.0,0.4993759191512328,0.5031215100415535,0.4976241967318541,0.49094684651433956,0.4975666798095531,0.492462951538347,0.4962896405671063,0.502134607127188
0.0,0.4995605465142106,0.5049093893930854,0.49671764943915275,0.499937600026934,0.5043260036337487,0.49903828636272635,0.504044268845508,0.49964328693644766
0.0,0.49971247446141215,0.5018101705234849,0.5016280680914151,0.505054559695442,0.5004171407911088,0.49896031918213857,0.5008787581880055,0.5006793067404759
0.0,0.4938176804228418,0.5024294882203786,0.4980598021063512,0.5022277168698628,0.503219368455403,0.4978283647622188,0.49997332398876326,0.5000211801374057
0.0,0.5027286085199306,0.5015675206894191,0.49982768366420227,0.4944952354591868,0.5060646924460592,0.5006219235027579,0.5028562937805582,0.49773200977506155
0.0,0.5029182012609626,0.5030078051654558,0.5024966422129697,0.4732238847197545,0.50100918776844,0.49900506784066195,0.49917921733626097,0.4985333876255942
0.0,0.49025481108494295,0.5020038164530303,0.5072466853848484,0.4759128507939706,0.5047122686631742,0.49962175898307776,0.49965502290587754,0.5060619579732725
0.0,0.5032102611179348,0.5148076913420648,0.5009949766922182,0.4872583083325975,0.5037051382491795,0.499606718799194,0.4973205978809812,0.4986788270834295
0.0,0.5021368859359036,0.5197523665285199,0.5112173547771564,0.4862132749852798,0.4981705145193565,0.4997450753414109,0.49826879927265005,0.5067542081903068
0.0,0.5000807354068837,0.5247563659681678,0.5093542825516968,0.49749346306727205,0.5006127389793139,0.4956926207056773,0.5122030630051856,0.5083375513191138
0.0,0.500305552876191,0.5315746284339585,0.5031699959819698,0.4998631595118938,0.49899153477156283,0.5002227695124691,0.5102892048092105,0.49702804031260295
0.0,0.5016042833908678,0.4910021750353573,0.49869257645315873,0.5072593515014412,0.5045436804307181,0.49475072691571137,0.5106042248814785,0.501693001739848
0.0,0.49776406160306114,0.5065273240309196,0.5177858149265683,0.5006955963027939,0.5020252190140604,0.4960342437906328,0.5144519701933139,0.49971622699936435
0.0,0.5001928139173918,0.5020733129941136,0.5038803071819536,0.5050345890996145,0.5028252201279512,0.49234320793357983,0.4961944307917642,0.503380030283748
0.0,0.5005771657239182,0.5016888480481627,0.512083461009471,0.508327718426661,0.5063357720554295,0.5033278066624856,0.502885774460402,0.5043500653881626
0.0,0.49605053276111527,0.5054826643391024,0.48755746048226867,0.5072168981424044,0.4994246926404298,0.506270463843913,0.4950774639922173,0.49914456943046687
0.0,0.5038128085110697,0.5033542639545889,0.4990009714202178,0.4915601337586387,0.5016354914358577,0.5021834827634536,0.504470921061913,0.5008109432086437
0.0,0.4936898866315346,0.5011502778222703,0.5010283459714305,0.4885924202196383,0.49975211932803426,0.4970651119321852,0.5007431351295393,0.49746639955280575
0.0,0.4904576106450572,0.5048026650603018,0.5014587143168295,0.4928377516696593,0.5031136850149825,0.4975033167271386,0.4988608474228635,0.4966342798797996
0.0,0.4920066244756904,0.5025679685064472,0.5107729410474585,0.486110429520251,0.5024026969860075,0.49810164178180955,0.5034224192658969,0.5010918803739237
0.0,0.5154427533667136,0.4989150640344822,0.49035834242197657,0.5021919358566362,0.5008829114627921,0.49944171834406603,0.49940870475179044,0.5041467130714284
0.0,0.5005212894450451,0.5000308276815256,0.49560109479950404,0.5017451992403843,0.5009216117544043,0.49900238898667665,0.5005005608401406,0.4983443350813736
0.0,0.4998841716423022,0.5001535029564647,0.4872165822260103,0.5002249073398439,0.498367336093643,0.4986471904240924,0.4990539728950936,0.5002269027868822
0.0,0.5025585145473597,0.502968745421274,0.4958011524166634,0.49885301303866564,0.4929966919374515,0.5006715706079607,0.49329201557414787,0.5040882580702358
0.0,0.4960620952775865,0.5012478633007779,0.4924632265350938,0.49656370083533863,0.4992034747370699,0.5027238350725031,0.5050701894908153,0.4937252157499164
