Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.785,0.0582837,0.100418,-0.123438,-0.148424,-0.14879,-0.128001,0.157958,0.0323881,F2,0.2118386978101398,0.0016130581874901,-0.3180119193281244,-0.1311792707094589,-0.0643434371117527,-0.066698593275211,0.0081308223185414,-0.0105206053714529,0.2118386978101398,0.0016130581874901,-0.3180119193281244,-0.1311792707094589,-0.0643434371117527,-0.066698593275211,0.0081308223185414,-0.0105206053714529
4.786,-0.0236753,0.115511,-0.150422,-0.105307,-0.134649,-0.127716,0.150477,0.0426627,0,0.11478116638341,0.0018764088367566,-0.3664813470310433,-0.0781236821556292,-0.0567749978620359,-0.0567581802863357,-0.0013064011155774,-0.0018948659785813,0.11478116638341,0.0018764088367566,-0.3664813470310433,-0.0781236821556292,-0.0567749978620359,-0.0567581802863357,-0.0013064011155774,-0.0018948659785813
4.787,-0.0294998,0.141787,-0.175804,-0.0834478,-0.0994068,-0.114572,0.148145,0.0530271,0,0.0951629835272477,0.0112186419320783,-0.3783166156026485,-0.0470280901981553,-0.0314720392874617,-0.038382227342893,-0.0069045769532915,0.0071592268451127,0.0951629835272477,0.0112186419320783,-0.3783166156026485,-0.0470280901981553,-0.0314720392874617,-0.038382227342893,-0.0069045769532915,0.0071592268451127
4.788,0.00767202,0.171064,-0.209476,-0.0446413,-0.110024,-0.0954175,0.148107,0.0591047,0,0.1140559243241615,0.0243557009075374,-0.3668719847802637,-0.0018797599429019,-0.0483037589147094,-0.0166312597892467,-0.009021060634608,0.0118536792460713,0.1140559243241615,0.0243557009075374,-0.3668719847802637,-0.0018797599429019,-0.0483037589147094,-0.0166312597892467,-0.009021060634608,0.0118536792460713
4.789,-0.00415259,0.192005,-0.236501,-0.0425672,-0.107602,-0.0932089,0.14575,0.0635362,0,0.0831144525212959,0.0298152385629828,-0.3148676770093714,0.0023782143812004,-0.0544923686017062,-0.0131990763627782,-0.0137151247100421,0.015291428048157,0.0831144525212959,0.0298152385629828,-0.3148676770093714,0.0023782143812004,-0.0544923686017062,-0.0131990763627782,-0.0137151247100421,0.015291428048157
4.79,-0.0269118,0.199159,-0.222801,-0.0735633,-0.0960608,-0.105619,0.136414,0.067901,0,0.0384212475781084,0.0243482394066065,-0.2008361118086886,-0.0285930036062644,-0.0475843191766188,-0.0235356892075967,-0.0237912588256432,0.0195014179438835,0.0384212475781084,0.0243482394066065,-0.2008361118086886,-0.0285930036062644,-0.0475843191766188,-0.0235356892075967,-0.0237912588256432,0.0195014179438835
4.791,-0.0673845,0.20424,-0.206679,-0.108669,-0.104362,-0.11776,0.133149,0.0735593,0,-0.0274142905095662,0.0199906133070462,-0.0689366120733677,-0.0697328069598085,-0.0618329042898969,-0.0314427793791048,-0.0269800107849857,0.0253671753136351,-0.0274142905095662,0.0199906133070462,-0.0689366120733677,-0.0697328069598085,-0.0618329042898969,-0.0314427793791048,-0.0269800107849857,0.0253671753136351
4.792,-0.0795215,0.219483,-0.192111,-0.128556,-0.123988,-0.124594,0.135811,0.0781273,0,-0.064006088739875,0.0296901785772326,0.0594910139870861,-0.0954915632028644,-0.0843427894959694,-0.0302504975537949,-0.0224110018777488,0.0316966532756706,-0.064006088739875,0.0296901785772326,0.0594910139870861,-0.0954915632028644,-0.0843427894959694,-0.0302504975537949,-0.0224110018777488,0.0316966532756706
4.793,-0.0607324,0.242586,-0.17543,-0.0961486,-0.150332,-0.110485,0.130055,0.0831013,0,-0.0756248925987905,0.051558656714419,0.1791755314371205,-0.0749489064364138,-0.1140545689236296,-0.003846396769106,-0.0248328578717367,0.0386039493138835,-0.0756248925987905,0.051558656714419,0.1791755314371205,-0.0749489064364138,-0.1140545689236296,-0.003846396769106,-0.0248328578717367,0.0386039493138835
4.794,-0.0657358,0.258022,-0.166251,-0.0635645,-0.142509,-0.09687,0.121308,0.0855143,0,-0.10498681331082,0.0689874669228836,0.2657386609108204,-0.0508323671135013,-0.1083110270314704,0.0266043603043457,-0.0286311897170072,0.0447947478038426,-0.10498681331082,0.0689874669228836,0.2657386609108204,-0.0508323671135013,-0.1083110270314704,0.0266043603043457,-0.0286311897170072,0.0447947478038426
