Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.964,0.129946,0.252419,0.0276828,-0.424652,0.0204643,0.122807,-0.0840447,-1.32216,F2,0.0216283499175435,0.0111549179409079,-0.3276332823515763,-0.1596254518143115,-0.1078131132308285,0.2887380156185762,0.0560551907014756,-0.1635325258587787,0.0216283499175435,0.0111549179409079,-0.3276332823515763,-0.1596254518143115,-0.1078131132308285,0.2887380156185762,0.0560551907014756,-0.1635325258587787
4.965,0.17948,0.267448,0.0255923,-0.527498,0.0136706,0.0952942,-0.051719,-1.27794,0,0.0716498655078708,0.0296934174539791,-0.3315528677579719,-0.2648586519011054,-0.1153455776900354,0.256902599637135,0.0797484405210303,-0.0949419872813573,0.0716498655078708,0.0296934174539791,-0.3315528677579719,-0.2648586519011054,-0.1153455776900354,0.256902599637135,0.0797484405210303,-0.0949419872813573
4.966,0.218214,0.262513,0.0458429,-0.614324,-0.0057153,0.0712398,-0.0360251,-1.25328,0,0.1120958157501698,0.0337317192664098,-0.2901522479696072,-0.3642379692665334,-0.1390808277852016,0.2324920554669674,0.0881354354902679,-0.0430272684687283,0.1120958157501698,0.0337317192664098,-0.2901522479696072,-0.3642379692665334,-0.1390808277852016,0.2324920554669674,0.0881354354902679,-0.0430272684687283
4.967,0.291164,0.250976,0.0711367,-0.604913,-0.0456879,0.0723163,-0.0326603,-1.23899,0,0.191496588944229,0.0284441066574112,-0.2266862429824842,-0.3802264789794904,-0.1817763852658391,0.2340127806984407,0.0824435178885246,-0.0156926194619334,0.191496588944229,0.0284441066574112,-0.2266862429824842,-0.3802264789794904,-0.1817763852658391,0.2340127806984407,0.0824435178885246,-0.0156926194619334
4.968,0.348231,0.230945,0.104229,-0.562054,-0.0640669,0.0921844,-0.0307211,-1.14489,0,0.2560567618912242,0.0163687339729628,-0.1567055560153135,-0.3710514766746499,-0.2077437865996977,0.2556567918283421,0.0755689380823499,0.0954210109050043,0.2560567618912242,0.0163687339729628,-0.1567055560153135,-0.3710514766746499,-0.2077437865996977,0.2556567918283421,0.0755689380823499,0.0954210109050043
4.969,0.338579,0.208667,0.118369,-0.48134,0.0277474,0.0848235,-0.0378056,-0.997428,0,0.2617938652233688,-0.0028738244579544,-0.1145460896847089,-0.3339513382577957,-0.1189048713019613,0.2516821099204334,0.0581678583929766,0.2433810919803183,0.2617938652233688,-0.0028738244579544,-0.1145460896847089,-0.3339513382577957,-0.1189048713019613,0.2516821099204334,0.0581678583929766,0.2433810919803183
4.97,0.309675,0.19238,0.131759,-0.309734,0.159867,0.065376,-0.0547144,-0.992047,0,0.2494573753815864,-0.017598913065893,-0.0971560910966321,-0.2105822072542838,0.0044149240185455,0.233577778834978,0.0304859609854683,0.2514027106544641,0.2494573753815864,-0.017598913065893,-0.0971560910966321,-0.2105822072542838,0.0044149240185455,0.233577778834978,0.0304859609854683,0.2514027106544641
4.971,0.214023,0.178506,0.153706,-0.132733,0.273813,0.0533745,-0.0692887,-1.11101,0,0.1789346053339303,-0.0347916185673244,-0.0986193735410046,-0.0858865648333152,0.1170849450717575,0.223618374056977,0.004406331921901,0.1176360364884588,0.1789346053339303,-0.0347916185673244,-0.0986193735410046,-0.0858865648333152,0.1170849450717575,0.223618374056977,0.004406331921901,0.1176360364884588
4.972,0.10483,0.167492,0.180109,-0.0106439,0.395837,0.0329976,-0.0739069,-1.27628,0,0.0957979979855195,-0.0518683110420019,-0.1274664636233403,-0.0168192148337336,0.2314667077562005,0.2003135235946222,-0.0122651962016242,-0.063593528647088,0.0957979979855195,-0.0518683110420019,-0.1274664636233403,-0.0168192148337336,0.2314667077562005,0.2003135235946222,-0.0122651962016242,-0.063593528647088
4.973,0.0557216,0.165364,0.225803,0.0893221,0.345821,0.00415423,-0.0712949,-1.39252,0,0.0794366351512762,-0.0621831837235141,-0.1647203197780575,0.0322275192777961,0.1829289921486497,0.1676634084932974,-0.0213293510164406,-0.2120410173802878,0.0794366351512762,-0.0621831837235141,-0.1647203197780575,0.0322275192777961,0.1829289921486497,0.1676634084932974,-0.0213293510164406,-0.2120410173802878
4.974,0.0183969,0.149607,0.277178,0.198417,0.222295,-0.0253645,-0.062448,-1.39782,0,0.0748840781986412,-0.0880250951991069,-0.2156842499334848,0.0919991242305785,0.0544315663806107,0.1280214003225339,-0.0242809441320426,-0.2534677530533324,0.0748840781986412,-0.0880250951991069,-0.2156842499334848,0.0919991242305785,0.0544315663806107,0.1280214003225339,-0.0242809441320426,-0.2534677530533324
4.975,-0.0694003,0.118657,0.340154,0.286064,0.174598,-0.0622885,-0.0546561,-1.27448,0,0.0231913556060225,-0.1266587029141498,-0.264276147294131,0.1364465151553803,0.0104101796845912,0.0790375177493074,-0.0268593950635743,-0.1788613674664532,0.0231913556060225,-0.1266587029141498,-0.264276147294131,0.1364465151553803,0.0104101796845912,0.0790375177493074,-0.0268593950635743,-0.1788613674664532
4.976,-0.186459,0.0840537,0.414752,0.311205,0.191895,-0.109504,-0.0485262,-1.12178,0,-0.0590289148492312,-0.1688519727275702,-0.2940667869229704,0.1197440710580625,0.025439111284702,0.0142121947322119,-0.0306234093827091,-0.0795204251752052,-0.0590289148492312,-0.1688519727275702,-0.2940667869229704,0.1197440710580625,0.025439111284702,0.0142121947322119,-0.0306234093827091,-0.0795204251752052
4.977,-0.258954,0.0678352,0.481733,0.321175,0.187767,-0.160189,-0.0530697,-1.01137,0,-0.0966546579617534,-0.185930786890199,-0.3139624662061193,0.0947678690823911,0.0253776587927836,-0.0558754929749524,-0.0430682537370239,-0.0296329409735164,-0.0966546579617534,-0.185930786890199,-0.3139624662061193,0.0947678690823911,0.0253776587927836,-0.0558754929749524,-0.0430682537370239,-0.0296329409735164
