Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.938,0.196703,0.243243,-6.89193,0.408324,0.0830548,0.147196,-0.0220204,-0.118516,F2,0.1714055023350794,0.160925184847813,-0.1905186833690752,0.0521603896184759,0.0379517890962287,0.0054435423826144,0.0037257551858982,-0.0369090535738425,0.1714055023350794,0.160925184847813,-0.1905186833690752,0.0521603896184759,0.0379517890962287,0.0054435423826144,0.0037257551858982,-0.0369090535738425
4.939,0.0836366,0.265881,-8.40919,0.430563,0.0873749,0.16036,-0.0347823,-0.119861,0,0.0726607522728243,0.1718419276164947,2.3856825248751616,0.0776942311225226,0.0437866096996923,0.018607745854758,-0.0112768685929943,-0.0471919788755255,0.0726607522728243,0.1718419276164947,2.3856825248751616,0.0776942311225226,0.0437866096996923,0.018607745854758,-0.0112768685929943,-0.0471919788755255
4.94,-0.00182516,0.286915,-9.68747,0.441174,0.109915,0.18957,-0.0444573,-0.115742,0,0.0072966313888487,0.1812105728881567,-1.6655086987735317,0.0982275090051574,0.066931825908344,0.0477081056664645,-0.0218025985194439,-0.0533479461732477,0.0072966313888487,0.1812105728881567,-1.6655086987735317,0.0982275090051574,0.066931825908344,0.0477081056664645,-0.0218025985194439,-0.0533479461732477
4.941,-0.033012,0.287174,-10.7679,0.374242,0.131628,0.220962,-0.0471224,-0.113285,0,-0.0105779011395432,0.1678081998766591,2.74318924483904,0.0426837395730888,0.0863513782703057,0.0793143814662191,-0.0260025953472494,-0.0614046136640252,-0.0105779011395432,0.1678081998766591,2.74318924483904,0.0426837395730888,0.0863513782703057,0.0793143814662191,-0.0260025953472494,-0.0614046136640252
4.942,-0.0270854,0.255989,-11.6907,0.328109,0.123345,0.234063,-0.0429943,-0.107988,0,0.0107934302259686,0.1253168232968213,-1.7327065405570936,0.0167467727868503,0.0747808723403726,0.0919220616856554,-0.0220971350244791,-0.0675874921059614,0.0107934302259686,0.1253168232968213,-1.7327065405570936,0.0167467727868503,0.0747808723403726,0.0919220616856554,-0.0220971350244791,-0.0675874921059614
4.943,-0.00411409,0.216329,-12.4514,0.383094,0.100581,0.221299,-0.0252401,-0.0959913,0,0.044778810447306,0.0750298772375851,3.773066680605881,0.0926519950540352,0.0470374795088172,0.0791434109224287,-0.0052408991100729,-0.0671619130288964,0.044778810447306,0.0750298772375851,3.773066680605881,0.0926519950540352,0.0470374795088172,0.0791434109224287,-0.0052408991100729,-0.0671619130288964
4.944,-0.00917588,0.177441,-13.0571,0.36804,0.0697498,0.181337,-0.013599,-0.0804137,0,0.0501655533783921,0.0303805069819989,-0.7821614549080254,0.1060372379528258,0.011162418679587,0.0383564050314485,0.0062721008657946,-0.0639102828536721,0.0501655533783921,0.0303805069819989,-0.7821614549080254,0.1060372379528258,0.011162418679587,0.0383564050314485,0.0062721008657946,-0.0639102828536721
4.945,-0.0135619,0.145172,-59.9477,0.321704,0.0520433,0.128149,-0.0172365,-0.0618494,0,0.054830164775384,-0.0042951237012049,-41.51516023356022,0.0870931221543206,-0.0115339424125973,-0.014805833706533,0.001804573353904,-0.0577718401952367,0.054830164775384,-0.0042951237012049,-7.054689489054315,0.0870931221543206,-0.0115339424125973,-0.014805833706533,0.001804573353904,-0.0577718401952367
4.946,-0.0166277,0.122385,-53.4309,0.290514,0.0486097,0.0958677,-0.016994,-0.0394249,0,0.0593200492185425,-0.023142401594239,-38.98969735778875,0.0868313187576531,-0.018670604259963,-0.0474936754165838,0.0011662058131016,-0.0485007764402625,0.0593200492185425,-0.023142401594239,-13.327217523200606,0.0868313187576531,-0.018670604259963,-0.0474936754165838,0.0011662058131016,-0.0485007764402625
4.947,-0.0922195,0.107929,-47.3731,0.21375,0.0298499,0.0953157,-0.0105667,-0.0159712,0,-0.0077220098273835,-0.0291648621153936,-27.804429129539603,0.0378821381293049,-0.0396200698038594,-0.0472528504192406,0.0060462178215513,-0.0384040395220817,-0.0077220098273835,-0.0291648621153936,-19.599745557346893,0.0378821381293049,-0.0396200698038594,-0.0472528504192406,0.0060462178215513,-0.0384040395220817
