Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.721,0.0464976,-0.102542,13.7103,-0.652505,-0.191425,0.254793,0.0365588,0.0414752,F2,0.0245022100285007,-0.0062905031390583,-2.613949624921678,-0.2057024441617478,-0.0291666047783725,-0.188964493505072,-0.0164234008455142,0.0481966758390237,0.0245022100285007,-0.0062905031390583,-2.613949624921678,-0.2057024441617478,-0.0291666047783725,-0.188964493505072,-0.0164234008455142,0.0481966758390237
2.722,0.101422,-0.119072,13.1573,-0.519454,-0.203726,0.276182,0.0473495,0.0556707,0,0.1008733686167514,-0.0119978230524754,-2.860449280194217,-0.0639912489347596,-0.044958599147283,-0.3803479340783859,-0.0016748763363595,0.0529271555125763,0.1008733686167514,-0.0119978230524754,-2.860449280194217,-0.0639912489347596,-0.044958599147283,-0.3803479340783859,-0.0016748763363595,0.0529271555125763
2.723,0.109736,-0.128439,12.5823,-0.3262,-0.211183,0.298296,0.0589005,0.0670511,0,0.132189778399076,-0.0058059798192437,-2.9992367095423225,0.1185257476082514,-0.057088929426351,-0.5094860383282968,0.0141081915817849,0.0533163585910673,0.132189778399076,-0.0058059798192437,-2.9992367095423225,0.1185257476082514,-0.057088929426351,-0.5094860383282968,0.0141081915817849,0.0533163585910673
2.724,0.0466069,-0.135048,11.9918,-0.16696,-0.19451,0.313148,0.0617741,0.0716337,0,0.099718471462802,0.0023298292219772,-3.1841987929065203,0.2732951033610696,-0.0485426361393847,-0.5698251968157347,0.0217329443092831,0.0467340703913029,0.099718471462802,0.0023298292219772,-3.1841987929065203,0.2732951033610696,-0.0485426361393847,-0.5698251968157347,0.0217329443092831,0.0467340703913029
2.725,-0.00103586,-0.146265,11.401,-0.0298509,-0.156431,0.336588,0.0557059,0.0752598,0,0.0775464934213861,0.0067197529102949,-3.31198589268217,0.3879911461838039,-0.0192345205565621,-0.5458707473393068,0.0191851588895157,0.0381729433242617,0.0775464934213861,0.0067197529102949,-3.31198589268217,0.3879911461838039,-0.0192345205565621,-0.5458707473393068,0.0191851588895157,0.0381729433242617
2.726,-0.0228769,-0.158474,10.8137,0.111807,-0.134207,0.360934,0.0490489,0.0829642,0,0.0801314158114261,0.0054188517137506,-3.3505478210862485,0.5150555443578966,-0.0081296753087827,-0.4515676005420939,0.0157340233122019,0.0337440539193014,0.0801314158114261,0.0054188517137506,-3.3505478210862485,0.5150555443578966,-0.0081296753087827,-0.4515676005420939,0.0157340233122019,0.0337440539193014
2.727,-0.0485085,-0.164998,10.2398,0.164736,-0.142806,0.381678,0.0440479,0.0898385,0,0.0669401593456363,0.0066037067025162,-3.3555847617432235,0.5396224371896422,-0.0269142428150853,-0.3095878065541085,0.0118428068529837,0.0280305040446699,0.0669401593456363,0.0066037067025162,-3.3555847617432235,0.5396224371896422,-0.0269142428150853,-0.3095878065541085,0.0118428068529837,0.0280305040446699
2.728,-0.058044,-0.165095,9.66864,0.0769415,-0.149514,0.396373,0.0404989,0.0902397,0,0.0611503697073263,0.0066588723151798,-3.193499990891054,0.4333111995383615,-0.0445932766127755,-0.1450493350041878,0.0088320212841265,0.0162717232748307,0.0611503697073263,0.0066588723151798,-3.193499990891054,0.4333111995383615,-0.0445932766127755,-0.1450493350041878,0.0088320212841265,0.0162717232748307
2.729,-0.032359,-0.160308,9.09757,-0.0357126,-0.146701,0.41288,0.0375055,0.094953,0,0.0758446056366485,0.0061801953420475,-3.023833697080246,0.2933297181689014,-0.0499239971036147,0.0235207470631882,0.0044895659974676,0.0088865952887972,0.0758446056366485,0.0061801953420475,-3.023833697080246,0.2933297181689014,-0.0499239971036147,0.0235207470631882,0.0044895659974676,0.0088865952887972
2.73,0.00291157,-0.152002,8.52438,-0.135499,-0.147006,0.430153,0.029332,0.0990573,0,0.0886228189447311,0.0015173593155183,-2.678686920168192,0.1773001368669268,-0.05798401209846,0.1688971684823679,-0.0051367902524556,0.0016842212316685,0.0886228189447311,0.0015173593155183,-2.678686920168192,0.1773001368669268,-0.05798401209846,0.1688971684823679,-0.0051367902524556,0.0016842212316685
2.731,0.0262944,-0.142101,7.95086,-0.186442,-0.150663,0.434527,0.0245446,0.100443,0,0.0782655198368611,-0.0063950419298245,-2.3338861767744,0.1050222271299229,-0.0652582158529658,0.2566849061488524,-0.01207483829232,-0.0078286871850743,0.0782655198368611,-0.0063950419298245,-2.3338861767744,0.1050222271299229,-0.0652582158529658,0.2566849061488524,-0.01207483829232,-0.0078286871850743
2.732,0.0590581,-0.1259,7.37941,-0.198341,-0.147925,0.449759,0.0248283,0.101567,0,0.0689058919768245,-0.0127799099899464,-1.8614374261365985,0.0823998284217956,-0.0655776300714297,0.2952852354055129,-0.0131585682761382,-0.0166041868525503,0.0689058919768245,-0.0127799099899464,-1.8614374261365985,0.0823998284217956,-0.0655776300714297,0.2952852354055129,-0.0131585682761382,-0.0166041868525503
2.733,0.0833053,-0.114991,6.81432,-0.16226,-0.133282,0.479216,0.0266316,0.105962,0,0.0484731141259078,-0.0266132524471946,-1.3989893314588713,0.103955976027657,-0.0497925129027653,0.2835591842144845,-0.01181413736907,-0.0215880421301149,0.0484731141259078,-0.0266132524471946,-1.3989893314588713,0.103955976027657,-0.0497925129027653,0.2835591842144845,-0.01181413736907,-0.0215880421301149
2.734,0.0907658,-0.105147,6.25654,-0.135395,-0.116264,0.506536,0.0247548,0.113104,0,0.0097183685227614,-0.0414572032652856,-0.8956694636065281,0.124606877714337,-0.031943006499954,0.2087801119870818,-0.0126381785819277,-0.0228355886095205,0.0097183685227614,-0.0414572032652856,-0.8956694636065281,0.124606877714337,-0.031943006499954,0.2087801119870818,-0.0126381785819277,-0.0228355886095205
2.735,0.0850841,-0.0898871,5.70624,-0.146415,-0.12778,0.531799,0.016167,0.11897,0,-0.0346905640247761,-0.0501841936512648,-0.4266990081615953,0.1024909173388377,-0.0397027462510186,0.0842970282167559,-0.017987801451858,-0.0249199323704044,-0.0346905640247761,-0.0501841936512648,-0.4266990081615953,0.1024909173388377,-0.0397027462510186,0.0842970282167559,-0.017987801451858,-0.0249199323704044
2.736,0.0652647,-0.0665122,5.1672,-0.216856,-0.160909,0.56996,0.00681916,0.121518,0,-0.0884070449610286,-0.0461518173035622,-0.0065640191472271,0.0259388294533526,-0.0707311500791904,-0.0544018097369813,-0.0225468163062101,-0.0295041902610501,-0.0884070449610286,-0.0461518173035622,-0.0065640191472271,0.0259388294533526,-0.0707311500791904,-0.0544018097369813,-0.0225468163062101,-0.0295041902610501
2.737,0.0497073,-0.0320642,4.63632,-0.279005,-0.153522,0.623861,0.00255648,0.119019,0,-0.1237074122830265,-0.0294347859031614,0.3567741884305352,-0.0494024401424338,-0.0603924502577718,-0.1816298188259644,-0.0194368186155867,-0.0388286539061036,-0.1237074122830265,-0.0294347859031614,0.3567741884305352,-0.0494024401424338,-0.0603924502577718,-0.1816298188259644,-0.0194368186155867,-0.0388286539061036
2.738,0.0379381,-0.02236,4.11311,-0.307877,-0.104158,0.67596,0.00270491,0.118527,0,-0.1483355187487465,-0.030452668541464,0.6075479551773888,-0.0894528063696949,-0.0106807738767421,-0.2883600581537001,-0.0111876511212502,-0.0455263346702726,-0.1483355187487465,-0.030452668541464,0.6075479551773888,-0.0894528063696949,-0.0106807738767421,-0.2883600581537001,-0.0111876511212502,-0.0455263346702726
2.739,0.0146394,-0.0163252,3.60005,-0.345268,-0.0806575,0.7083,0.000268935,0.119726,0,-0.1701872183704181,-0.0356129154853202,0.7967504822908222,-0.1465190615350892,0.0121248229294018,-0.3735218672235757,-0.0034895277800914,-0.0502150525447389,-0.1701872183704181,-0.0356129154853202,0.7967504822908222,-0.1465190615350892,0.0121248229294018,-0.3735218672235757,-0.0034895277800914,-0.0502150525447389
