Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.794,0.267161,0.343042,13.0365,0.146582,-0.249087,-0.038426,0.0717151,0.0664783,F2,0.1185335821076536,0.0356084786944416,8.042771527715711,-0.1602087598092359,-0.0733113237253096,-0.0365203805529692,0.0100934579973855,0.1059322825547794,0.1185335821076536,0.0356084786944416,8.042771527715711,-0.1602087598092359,-0.0733113237253096,-0.0365203805529692,0.0100934579973855,0.1059322825547794
0.795,0.220189,0.342088,11.4692,0.103648,-0.239767,-0.0376008,0.074037,0.0777185,0,0.0764754083037821,0.048614575671889,6.458374848633193,-0.2157997826400262,-0.0512452669221919,-0.0345868318568929,0.0076742982859504,0.1105292486206989,0.0764754083037821,0.048614575671889,6.458374848633193,-0.2157997826400262,-0.0512452669221919,-0.0345868318568929,0.0076742982859504,0.1105292486206989
0.796,0.170504,0.338174,10.0114,0.109105,-0.24578,-0.0359742,0.075375,0.0875166,0,0.0334599577213455,0.0616609078522221,5.997560745364958,-0.2295887985639862,-0.048880445310067,-0.0305895899128196,0.0042879335551722,0.1129390123095264,0.0334599577213455,0.0616609078522221,5.997560745364958,-0.2295887985639862,-0.048880445310067,-0.0305895899128196,0.0042879335551722,0.1129390123095264
0.797,0.130897,0.329503,8.65908,0.132085,-0.257098,-0.030828,0.0758405,0.0952652,0,0.0032453055887826,0.072279202988712,3.746708487431219,-0.2262729992976448,-0.0523430729102979,-0.0237965829216331,0.0013523889131301,0.1126701250054491,0.0032453055887826,0.072279202988712,3.746708487431219,-0.2262729992976448,-0.0523430729102979,-0.0237965829216331,0.0013523889131301,0.1126701250054491
0.798,0.0960259,0.318108,7.40783,0.159296,-0.255817,-0.0262284,0.0755366,0.100456,0,-0.0211208635126267,0.0829840559320881,3.572535369012657,-0.2240302553564069,-0.046919595846486,-0.0171118902783671,-0.002325106654503,0.1104190384404832,-0.0211208635126267,0.0829840559320881,3.572535369012657,-0.2240302553564069,-0.046919595846486,-0.0171118902783671,-0.002325106654503,0.1104190384404832
0.799,0.067624,0.30223,6.24636,0.19978,-0.245042,-0.0207159,0.0752669,0.0991287,0,-0.0382640874852062,0.0914186413493349,1.1337001047057012,-0.2056415702303031,-0.0323017288606597,-0.0111518494819993,-0.0046054857566833,0.1014527634943391,-0.0382640874852062,0.0914186413493349,1.1337001047057012,-0.2056415702303031,-0.0323017288606597,-0.0111518494819993,-0.0046054857566833,0.1014527634943391
0.8,0.0393466,0.276139,5.17366,0.234283,-0.232486,-0.0144596,0.0792658,0.0886362,0,-0.0550795093317793,0.0916694063992817,0.7011049787042269,-0.1955473450256121,-0.0182096567248396,-0.0046145282833395,-0.002670840498439,0.0851397220971327,-0.0550795093317793,0.0916694063992817,0.7011049787042269,-0.1955473450256121,-0.0182096567248396,-0.0046145282833395,-0.002670840498439,0.0851397220971327
0.801,0.00360613,0.240664,4.18481,0.250507,-0.238282,-0.00761313,0.0826415,0.0802408,0,-0.0808463785917777,0.0842291256031477,-1.4518193035821287,-0.1961802728332747,-0.0228846192144562,0.0004338778298766,-0.0003026682729602,0.0712497179763578,-0.0808463785917777,0.0842291256031477,-1.4518193035821287,-0.1961802728332747,-0.0228846192144562,0.0004338778298766,-0.0003026682729602,0.0712497179763578
0.802,-0.0127564,0.196608,3.27515,0.296806,-0.246313,-0.00315007,0.0861426,0.0673355,0,-0.0875317933263253,0.0690325437763674,-2.2193728490404494,-0.1660368724385866,-0.030566648524725,0.0028912391136564,0.0020184180655326,0.0553389403241584,-0.0875317933263253,0.0690325437763674,-2.2193728490404494,-0.1660368724385866,-0.030566648524725,0.0028912391136564,0.0020184180655326,0.0553389403241584
0.803,-0.0179549,0.148294,2.43877,0.350815,-0.245504,-7.07e-05,0.0868691,0.0492293,0,-0.0862615919369744,0.050477566466978,-3.710831723079206,-0.1166372686251019,-0.0304691213850717,0.0022100409186371,0.0021195452713108,0.0348372127078324,-0.0862615919369744,0.050477566466978,-3.710831723079206,-0.1166372686251019,-0.0304691213850717,0.0022100409186371,0.0021195452713108,0.0348372127078324
