Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.018,-0.421201,-0.170209,6.1204,0.207579,-0.105511,-0.0753915,0.315058,-0.112884,F2,0.1048919976866759,-0.1681531734730558,5.184578914735432,0.1080047838121849,0.0288185815379595,-0.1124011751587601,-0.0013845321918177,-0.0910496743449503,0.1048919976866759,-0.1681531734730558,5.184578914735432,0.1080047838121849,0.0288185815379595,-0.1124011751587601,-0.0013845321918177,-0.0910496743449503
8.019,-0.408109,-0.345422,7.93941,0.191814,-0.0990966,-0.0860283,0.305602,-0.0428963,0,0.0809624771242911,-0.2465376588439818,7.367731638277326,0.1209448831036859,0.0514157505401189,-0.1739029946980459,-0.012127855738145,-0.0613789140144651,0.0809624771242911,-0.2465376588439818,7.367731638277326,0.1209448831036859,0.0514157505401189,-0.1739029946980459,-0.012127855738145,-0.0613789140144651
8.02,-0.450342,-0.502838,9.48504,0.197251,-0.125471,-0.101946,0.299574,0.0272751,0,-0.0023880783111221,-0.2985350981797076,7.12911884045678,0.1634789803114762,0.0383171830532477,-0.2111787156199145,-0.0183079262994939,-0.0286859063029023,-0.0023880783111221,-0.2985350981797076,7.12911884045678,0.1634789803114762,0.0383171830532477,-0.2111787156199145,-0.0183079262994939,-0.0286859063029023
8.021,-0.540412,-0.66901,10.7129,0.237831,-0.138744,-0.10526,0.298598,0.0941852,0,-0.1351436423214328,-0.3601427925725977,8.451165167638367,0.2605456458764089,0.0383608452588109,-0.2023619159213805,-0.0179302617062005,0.0034795671500885,-0.1351436423214328,-0.3601427925725977,8.451165167638367,0.2605456458764089,0.0383608452588109,-0.2023619159213805,-0.0179302617062005,0.0034795671500885
8.022,-0.612628,-0.832683,11.6,0.20905,-0.139167,-0.0920011,0.301906,0.152038,0,-0.2517694765249779,-0.4167398835940794,7.721252902911071,0.2950490062427933,0.0469820878302826,-0.1446198741465897,-0.0128103833590922,0.0296864551159686,-0.2517694765249779,-0.4167398835940794,7.721252902911071,0.2950490062427933,0.0469820878302826,-0.1446198741465897,-0.0128103833590922,0.0296864551159686
8.023,-0.682778,-0.951538,12.2297,0.0802797,-0.136985,-0.0730689,0.313752,0.206531,0,-0.3680662954675897,-0.4290550338539073,7.575953783743511,0.2438847905201052,0.0573910591560271,-0.0536208441854369,0.0007913721773912,0.0543777492844685,-0.3680662954675897,-0.4290550338539073,7.575953783743511,0.2438847905201052,0.0573910591560271,-0.0536208441854369,0.0007913721773912,0.0543777492844685
8.024,-0.736833,-1.01922,12.6382,-0.0613206,-0.132545,-0.0926239,0.326391,0.254077,0,-0.4695171331522922,-0.3950969172357289,6.659763082690983,0.1810483659362537,0.0645630446977066,0.0158665918466853,0.0152389757807779,0.0740005260142507,-0.4695171331522922,-0.3950969172357289,6.659763082690983,0.1810483659362537,0.0645630446977066,0.0158665918466853,0.0152389757807779,0.0740005260142507
8.025,-0.763532,-1.07885,12.8606,-0.174501,-0.160883,-0.143743,0.333844,0.298014,0,-0.5456304324232591,-0.3551968254246584,5.025227002657082,0.1513733632689319,0.0384995679963245,0.060471338749514,0.0231031920876084,0.0902515964052864,-0.5456304324232591,-0.3551968254246584,5.025227002657082,0.1513733632689319,0.0384995679963245,0.060471338749514,0.0231031920876084,0.0902515964052864
8.026,-0.740647,-1.11662,12.9288,-0.26219,-0.172545,-0.163493,0.350837,0.336984,0,-0.5746022126048841,-0.3048954202751381,4.102477612500486,0.1416459449331221,0.0232090151029319,0.12822462372927,0.0408631394023994,0.101723143904711,-0.548499689181981,-0.3048954202751381,4.102477612500486,0.1416459449331221,0.0232090151029319,0.12822462372927,0.0408631394023994,0.101723143904711
8.027,-0.663627,-1.16119,12.865,-0.3349,-0.188821,-0.168053,0.384304,0.362757,0,-0.5513689459407028,-0.2657384231686672,1.3700962802399754,0.1420606816157082,0.0042382669317019,0.1936027504229438,0.0730644611701216,0.0991826424228443,-0.5513689459407028,-0.2657384231686672,1.3700962802399754,0.1420606816157082,0.0042382669317019,0.1936027504229438,0.0730644611701216,0.0991826424228443
8.028,-0.574385,-1.20884,12.6809,-0.383379,-0.184085,-0.175035,0.402514,0.386773,0,-0.52028447969549,-0.2448855077562918,0.4919361656647831,0.1571913963822032,0.0009661012133977,0.2268450403458124,0.0914451551970646,0.0941040725936239,-0.52028447969549,-0.2448855077562918,0.4919361656647831,0.1571913963822032,0.0009661012133977,0.2268450403458124,0.0914451551970646,0.0941040725936239
8.029,-0.443982,-1.25419,12.4055,-0.410471,-0.138566,-0.180464,0.392422,0.419604,0,-0.4489341006615924,-0.2275802297968187,-2.582642894801725,0.1834267078334039,0.0412383522868713,0.2296637955086014,0.0796850909017305,0.0975113955766964,-0.4489341006615924,-0.2275802297968187,-2.582642894801725,0.1834267078334039,0.0412383522868713,0.2296637955086014,0.0796850909017305,0.0975113955766964
8.03,-0.281884,-1.29616,12.0617,-0.401804,-0.0936871,-0.183755,0.374207,0.4561,0,-0.3517982771397642,-0.2222541287321193,-3.477902326523161,0.2369736886150519,0.0767706539403135,0.1983675025367622,0.0626850184433411,0.104268480837689,-0.3517982771397642,-0.2222541287321193,-3.477902326523161,0.2369736886150519,0.0767706539403135,0.1983675025367622,0.0626850184433411,0.104268480837689
8.031,-0.144038,-1.32955,11.6649,-0.338218,-0.0872745,-0.185135,0.35683,0.493906,0,-0.2776045208009831,-0.2142728623645337,-5.930401871441206,0.3355587558614707,0.0781093767516437,0.1399828251846284,0.0454485377257239,0.1141588362459232,-0.2776045208009831,-0.2142728623645337,-5.930401871441206,0.3355587558614707,0.0781093767516437,0.1399828251846284,0.0454485377257239,0.1141588362459232
8.032,0.00512656,-1.34148,11.2226,-0.240538,-0.0899549,-0.184812,0.34163,0.528132,0,-0.198342048968103,-0.1973136970874892,-7.090231549535259,0.465357575591,0.0673644236318947,0.0585028178547122,0.0343794485267651,0.1219052541987159,-0.198342048968103,-0.1973136970874892,-7.090231549535259,0.465357575591,0.0673644236318947,0.0585028178547122,0.0343794485267651,0.1219052541987159
8.033,0.186194,-1.32808,10.7386,-0.250311,-0.115302,-0.190773,0.328329,0.548213,0,-0.0828716066821689,-0.1600058978953951,-8.105033386473373,0.4826376923485178,0.0388207404256993,-0.0398559723681888,0.0250448994384507,0.1203039292094082,-0.0828716066821689,-0.1600058978953951,-8.105033386473373,0.4826376923485178,0.0388207404256993,-0.0398559723681888,0.0250448994384507,0.1203039292094082
8.034,0.347143,-1.32167,10.2362,-0.429054,-0.174095,-0.194257,0.300379,0.553656,0,0.0072809619798386,-0.1380071803348103,-9.922872914683593,0.3349180046914388,-0.0257856622714822,-0.1376690651143634,0.005169222095206,0.1076384961665594,0.0072809619798386,-0.1380071803348103,-9.922872914683593,0.3349180046914388,-0.0257856622714822,-0.1376690651143634,0.005169222095206,0.1076384961665594
8.035,0.501368,-1.31036,9.73969,-0.634829,-0.222185,-0.190568,0.27837,0.549827,0,0.0979320353966844,-0.1153376837433655,-8.988656688318187,0.1606222829797858,-0.0752835359230112,-0.2152645025681315,-0.0082525473783275,0.0929189892748182,0.0979320353966844,-0.1153376837433655,-8.988656688318187,0.1606222829797858,-0.0752835359230112,-0.2152645025681315,-0.0082525473783275,0.0929189892748182
8.036,0.729859,-1.2804,9.30909,-0.833605,-0.223017,-0.182806,0.255908,0.542143,0,0.2596828880717745,-0.0788579880162954,-11.75316158607136,0.0013202697607772,-0.080647396977653,-0.2688878423966264,-0.0191578704522646,0.0793422566491351,0.2596828880717745,-0.0788579880162954,-11.75316158607136,0.0013202697607772,-0.080647396977653,-0.2688878423966264,-0.0191578704522646,0.0793422566491351
8.037,0.89339,-1.24419,8.98784,-1.01944,-0.190853,-0.177224,0.236705,0.526088,0,0.3655541141570778,-0.04098788556099,-8.721666607712951,-0.1420759426022866,-0.0497784081447048,-0.2955085253176026,-0.0259866746708426,0.0653282352549663,0.3655541141570778,-0.04098788556099,-8.721666607712951,-0.1420759426022866,-0.0497784081447048,-0.2955085253176026,-0.0259866746708426,0.0653282352549663
8.038,1.00145,-1.1891,8.71542,-1.18938,-0.148192,-0.162894,0.222516,0.506354,0,0.4150976934095907,0.0124771615857012,-12.550023754448825,-0.2629441183539839,-0.0125069024229499,-0.2842251789776633,-0.0269178193183297,0.0526732556894454,0.4150976934095907,0.0124771615857012,-12.550023754448825,-0.2629441183539839,-0.0125069024229499,-0.2842251789776633,-0.0269178193183297,0.0526732556894454
8.039,1.10022,-1.14978,8.44638,-1.36578,-0.102478,-0.142525,0.212691,0.47922,0,0.4645822294948131,0.0429889639934439,-8.029131992444979,-0.389585462658662,0.0297817810781958,-0.2374535488196692,-0.0226002111356908,0.0392536280925022,0.4645822294948131,0.0429889639934439,-8.029131992444979,-0.389585462658662,0.0297817810781958,-0.2374535488196692,-0.0226002111356908,0.0392536280925022
8.04,1.16293,-1.11696,8.1288,-1.53306,-0.0552087,-0.109298,0.196003,0.452888,0,0.4791330351722649,0.0633367218991124,-12.930070637883016,-0.5069237159679685,0.0687910949675618,-0.1564958662556561,-0.0265324009396602,0.0304347566560876,0.4791330351722649,0.0633367218991124,-12.930070637883016,-0.5069237159679685,0.0687910949675618,-0.1564958662556561,-0.0265324009396602,0.0304347566560876
8.041,1.21783,-1.07269,7.76308,-1.67288,-0.0608346,-0.0787132,0.165678,0.426635,0,0.493563314488477,0.0848177955400545,-7.824114462545471,-0.6022306989052852,0.0560045143942696,-0.0639229645201435,-0.0431053455055206,0.0257174428893184,0.493563314488477,0.0848177955400545,-7.824114462545471,-0.6022306989052852,0.0560045143942696,-0.0639229645201435,-0.0431053455055206,0.0257174428893184
8.042,1.28079,-1.0243,53.7948,-1.76393,-0.0744189,-0.070487,0.137259,0.408335,0,0.5187312371501163,0.1055069981792369,33.23668012447054,-0.6570171947739885,0.0305496130323543,0.007424161353146,-0.0607526765418971,0.0310113141936812,0.5187312371501163,0.1055069981792369,1.5354395989566898,-0.6570171947739885,0.0305496130323543,0.007424161353146,-0.0607526765418971,0.0310113141936812
8.043,1.33707,-0.968219,46.5343,-1.79817,-0.0720462,-0.0766204,0.100041,0.390548,0,0.5423085345031029,0.1213362610639464,31.35816691873652,-0.6672848902168727,0.0218933190000024,0.0567843672799723,-0.0858150541262327,0.0382492462389581,0.5423085345031029,0.1213362610639464,10.894993660458852,-0.6672848902168727,0.0218933190000024,0.0567843672799723,-0.0858150541262327,0.0382492462389581
8.044,1.35768,-0.939703,39.8503,-1.81379,-0.0715068,-0.0759244,0.0810207,0.363311,0,0.5343577090744649,0.1039978566734767,20.25454772196101,-0.6732559451028978,0.0079901534112449,0.0927161834799651,-0.0960167979725108,0.0368208384363387,0.5343577090744649,0.1039978566734767,20.25454772196101,-0.6732559451028978,0.0079901534112449,0.0927161834799651,-0.0960167979725108,0.0368208384363387
8.045,1.36473,-0.904432,33.7036,-1.78291,-0.0852814,-0.062953,0.0763837,0.337972,0,0.5151529422223908,0.0811244870900029,18.821301758373966,-0.649186539605992,-0.019227505620891,0.1169391272014914,-0.0897537354625054,0.0373956930473849,0.5151529422223908,0.0811244870900029,18.821301758373966,-0.649186539605992,-0.019227505620891,0.1169391272014914,-0.0897537354625054,0.0373956930473849
8.046,1.35328,-0.849896,28.0476,-1.70742,-0.0921087,-0.0196625,0.0749264,0.318625,0,0.4834133431281057,0.0726690245255072,10.204770143880262,-0.5952995826942733,-0.0405951386943432,0.1401781254298758,-0.0827785866262589,0.0445218814460184,0.4834133431281057,0.0726690245255072,10.204770143880262,-0.5952995826942733,-0.0405951386943432,0.1401781254298758,-0.0827785866262589,0.0445218814460184
8.047,1.31286,-0.759833,22.854,-1.60493,-0.0588535,0.035214,0.0719271,0.293169,0,0.4227915634729084,0.0907886028418294,8.784406639287596,-0.5304343613890948,-0.0208581354072175,0.1491855762424737,-0.0744752842821455,0.046073879658709,0.4227915634729084,0.0907886028418294,8.784406639287596,-0.5304343613890948,-0.0208581354072175,0.1491855762424737,-0.0744752842821455,0.046073879658709
8.048,1.24602,-0.629763,18.0918,-1.47032,-0.0274581,0.0769109,0.0725415,0.261148,0,0.3440314508431986,0.1461246658701878,3.0818104339976458,-0.4426987466841717,-0.0012570176942137,0.1187803128749437,-0.0635238999753908,0.04234261017625,0.3440314508431986,0.1461246658701878,3.0818104339976458,-0.4426987466841717,-0.0012570176942137,0.1187803128749437,-0.0635238999753908,0.04234261017625
8.049,1.14602,-0.50723,13.7373,-1.3314,0.000654809,0.0969507,0.0769291,0.229327,0,0.2309787836863189,0.19056677443671,1.602916309498756,-0.3621536405563225,0.0153394579796778,0.0544682309147131,-0.0454170721915768,0.0409997957965659,0.2309787836863189,0.19056677443671,1.602916309498756,-0.3621536405563225,0.0153394579796778,0.0544682309147131,-0.0454170721915768,0.0409997957965659
8.05,0.986088,-0.403404,9.75667,-1.19658,0.0462484,0.110875,0.0809423,0.175193,0,0.0685939406829275,0.2157561344267618,-1.287660846121626,-0.2861631362573881,0.0538473898388597,-0.0238683855592252,-0.0273860388551488,0.0196054825451481,0.0685939406829275,0.2157561344267618,-1.287660846121626,-0.2861631362573881,0.0538473898388597,-0.0238683855592252,-0.0273860388551488,0.0196054825451481
8.051,0.792616,-0.286684,6.14243,-1.04479,0.0625746,0.101664,0.0781767,0.105777,0,-0.1285388659559892,0.2564182917820401,-2.67203332957507,-0.1985616891028052,0.0614428987658519,-0.1162738186413048,-0.0127965477004072,-0.0132797569677834,-0.1285388659559892,0.2564182917820401,-2.67203332957507,-0.1985616891028052,0.0614428987658519,-0.1162738186413048,-0.0127965477004072,-0.0132797569677834
8.052,0.661656,-0.166832,2.88467,-0.884272,0.0514017,0.0591045,0.0780462,0.0343718,0,-0.2513040800346846,0.3007266139359399,-3.351122224832117,-0.0952423197192797,0.0481123292183937,-0.2279345760430274,0.0050375059003242,-0.0454610375850654,-0.2513040800346846,0.3007266139359399,-3.351122224832117,-0.0952423197192797,0.0481123292183937,-0.2279345760430274,0.0050375059003242,-0.0454610375850654
8.053,0.547231,-0.075691,-0.057078,-0.726484,0.00670191,0.0313772,0.0688069,-0.0402834,0,-0.3575921539982429,0.3231392895885485,-4.3902428991876,0.0049464343548246,-0.003408142919706,-0.2986282984131296,0.0164877557588073,-0.0768915141452429,-0.3575921539982429,0.3231392895885485,-4.3902428991876,0.0049464343548246,-0.003408142919706,-0.2986282984131296,0.0164877557588073,-0.0768915141452429
8.054,0.391895,-0.0185226,-2.67991,-0.564329,-0.0792506,0.0513742,0.0467953,-0.117102,0,-0.493933334430639,0.3112847035156602,-3.833408029907228,0.1184259432448535,-0.0881492658060038,-0.2927066560132924,0.0149161071241966,-0.1082870409142571,-0.493933334430639,0.3112847035156602,-3.833408029907228,0.1184259432448535,-0.0881492658060038,-0.2927066560132924,0.0149161071241966,-0.1082870409142571
8.055,0.314463,0.0323069,-5.00245,-0.395304,-0.126998,0.107344,0.0231418,-0.191558,0,-0.5499366104391408,0.3012433992166188,-4.312660900659324,0.2406839615608365,-0.1428214927888955,-0.221747884861602,0.0135511142987447,-0.1352023698388366,-0.5499366104391408,0.3012433992166188,-4.312660900659324,0.2406839615608365,-0.1428214927888955,-0.221747884861602,0.0135511142987447,-0.1352023698388366
8.056,0.282754,0.10844,-7.04056,-0.220911,-0.186007,0.149862,0.0095831,-0.246294,0,-0.5534150610528319,0.3140633667612259,-3.4693993446424685,0.372000661498006,-0.1997474221880989,-0.1340517624129356,0.0203817925082594,-0.141315713587286,-0.5534150610528319,0.3140633667612259,-3.4693993446424685,0.372000661498006,-0.1997474221880989,-0.1340517624129356,0.0203817925082594,-0.141315713587286
