RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.18576868196157953,0.19049123061517306,2.2429183753486504,0.044317629397151635,0.11054502988887077,0.16745657478979187,0.04601164141156468,0.15301091825832255
0.1522826330250126,0.2491141714687816,3.441971184037707,0.041603385053985954,0.0777853646977613,0.11768092696067704,0.055307382941644036,0.0887088847282345
0.1360626304071327,0.2572951044395968,4.610223587550194,0.04013283725189398,0.08418953392852746,0.10272383730560683,0.09508492508405196,0.08003811061048145
0.10746772833720879,0.21622611658921156,5.919508557490667,0.07421389311060503,0.0980444520024567,0.09672205405070898,0.09864869781821077,0.10895721061757765
0.08891638271079155,0.10861692439570639,5.3302226369074335,0.2580115918563722,0.11464815282502538,0.09037091254956027,0.09595488897982421,0.2362777024564462
0.10152792133582111,0.11143924634574985,4.742956314694877,0.3321067098931605,0.14447109730180516,0.08440347661998336,0.07338783952675275,0.416651241705453
0.10505157602194456,0.10989331743816817,3.5786782885123243,0.357653110760577,0.14082978185095169,0.0712205633051518,0.03967750978529466,0.426776657053289
0.09992189751903083,0.10646203195373168,4.359713544079884,0.3125151834616003,0.15247150346808006,0.07673142228931257,0.03786613559249274,0.4185599101298704
0.11045826609102606,0.13437788535094983,4.593618894553316,0.1899251675050896,0.1338404328246335,0.06848543331539818,0.03667333765182795,0.2400537161100743
0.19267544182545202,0.18602123663524775,5.0006806525473975,0.22814586552818922,0.12072772194119591,0.06768891407032437,0.02999333740761659,0.11900088384074844
0.225104483005262,0.22411534221792276,4.327121951965785,0.26918509798700896,0.1042349495262047,0.08181541898153782,0.03426589014191213,0.21896043238363086
0.2633583219793818,0.221032503765155,4.348251181714284,0.29746273701615167,0.09347316772478229,0.08058507820723017,0.040933441152894254,0.3423909162849175
0.24442796263527886,0.18877426395047817,3.282697701313993,0.2743005877212058,0.11252517604977906,0.09718575758503163,0.055537918450126934,0.3454996814132823
0.27755372972680703,0.20703510789134813,4.527093781357308,0.16880142222151476,0.11465772747050366,0.08011683219408235,0.06754320433478417,0.30123780455444743
0.2239250027927784,0.20634649048187137,5.454597821143596,0.09529730028170574,0.10599051788270356,0.12042720552136903,0.08387650447328654,0.13127450928655798
0.2059983786442314,0.2361236231385839,5.429732395430077,0.0769866241177484,0.13248186655623215,0.18817545976234554,0.1278946106861651,0.09421863032949367
0.14113838029799694,0.19919049901976008,5.005527486467514,0.0773664958822573,0.14045466945716845,0.19083082173740118,0.12598911691837827,0.16463134615809302
0.08733878238898757,0.15809790381372776,3.443359351849792,0.08917709415072736,0.14296526247834795,0.18630003865208472,0.12446764145577371,0.18520623927809896
0.07107222367396125,0.07091416759517229,3.384263033053466,0.17171474640965048,0.12211200907940786,0.0893629350153017,0.08246720224177123,0.18117815888209962
0.10971722258770622,0.09330855911261439,1.5554605585051613,0.227315510887556,0.08973169521349673,0.06590725093614981,0.033853697094483125,0.1474412021763568
0.12954580219563064,0.10385623147479664,0.5137092584952221,0.2507482877175993,0.06967564952234094,0.056906809396942995,0.01876874119774307,0.06001377053512837
0.14591303966704364,0.1075307349725893,3.718767394154229,0.2118168286022876,0.0693366066783341,0.04174415286358529,0.021462992194264386,0.028295255055880316
0.14718027542369871,0.09160284890240701,4.108702582854079,0.22439237295256947,0.07478461109758293,0.043607481902297615,0.024653872164161206,0.17001370852876443
0.12906013392907723,0.11804147031763218,4.127315071484548,0.18782923377999755,0.061417876841983854,0.03743613853880404,0.03891904988817794,0.17497678648506376
0.14466154695121763,0.12589529815198128,3.933489441119122,0.18878384058816444,0.11670437672404395,0.05231697475338587,0.0467320072820915,0.19933525397287177
0.11527326530656,0.1399508403971536,4.157514089590289,0.168169355440817,0.14969295993964488,0.06151303287708809,0.051076611686363314,0.1833768342365278
0.11050646256054839,0.13421190570100897,4.155620119361962,0.12541516634789387,0.1527509066121102,0.061941354944105284,0.04094120359094057,0.17426660354388473
0.09373740097148396,0.14512213787193867,4.107860538176927,0.11917924601581306,0.13775701167502258,0.07855962272187125,0.07589536807509323,0.1559790670950407
0.07729436972120954,0.13867315367666666,0.6226990264055084,0.10425914798722627,0.08939618665622583,0.10329219016591351,0.10105799419587468,0.07897479103489714
0.05474528970043864,0.1255932904981412,0.3969199629799703,0.08901138147886409,0.09396623254966387,0.13446448638374137,0.15070453028358757,0.06876879961880245
0.03421046444141254,0.07292641294600413,0.2755174459423156,0.0919151714970542,0.09294488837781811,0.1975540998896537,0.16049153206027497,0.10980444174051011
0.06935570003404731,0.06591996246731324,0.18874616837655142,0.11425226801073035,0.08590452889491462,0.27018561827243515,0.13676613700190973,0.12335458107067823
0.08204755514232029,0.06023853077088645,0.15598060762107863,0.14353440654369076,0.058427274928617094,0.42079588599343837,0.08862364409409093,0.11765850525577833
0.09359269686558908,0.06879386124638244,0.20003604234228908,0.12890257753493942,0.05987419630867941,0.6613959431534113,0.05678513274252265,0.07532656411994296
0.17857160288427126,0.08478428783465264,0.29408703530359437,0.11557294855768278,0.07110890783623561,1.1735848215253857,0.048067348840832747,0.038792897377252306
0.2518253427303929,0.15303019494952036,2.824866621781467,0.07865690818498142,0.08582248004152847,2.1314195963551974,0.07872127696562714,0.05497662051280377
0.26837173503367695,0.19826232639065344,4.009444629788622,0.1141686753240669,0.08445112852219586,2.2444547281359135,0.07663809575517162,0.0930805326193905
0.2572874413540799,0.193692226647839,4.020623481142447,0.11804123183956142,0.06689078203648853,2.1306413086136557,0.09585470066584585,0.10915402667274733
0.1759435692174564,0.18191614110855553,3.9744484126844997,0.11650275389506136,0.09805026881838488,1.4952981511780936,0.08788358791269958,0.13314980951833943
0.09716326686834145,0.09148721292260424,3.7395198517746717,0.10789443041412218,0.11730107326510626,0.550744981547308,0.07669023190130425,0.14206332011114517
0.12447939288653292,0.12161457399950316,3.678965506626018,0.06536492150716149,0.1166291141112857,0.35034302864700734,0.08761935713126107,0.13044614402916216
0.12412932440100868,0.1315826526523941,4.473595330033202,0.12260506371426674,0.1259901428603854,0.23923340467476564,0.0976639492080237,0.1153139063657335
0.12183384996319882,0.12620361347450376,3.8321269633831747,0.12406241078713384,0.12318791021089097,0.15743260567306216,0.12204483742825216,0.11247293047156018
0.09675996294870963,0.10672662048504614,3.764719209481474,0.1407394021576387,0.11973604613679964,0.12615387651467846,0.12359908826688008,0.15764414207399965
0.04992159493565543,0.08180141168627618,4.924066295444158,0.21022427628140386,0.1068213442112448,0.1083609356911904,0.11177223222114879,0.17569101646173707
0.04414794593465951,0.05199141886822788,3.948417761546705,0.3304536327544765,0.10509558650278547,0.08486528031226151,0.10895456371309649,0.19819752206392852
0.06403519591006612,0.06471480556081442,3.8456813946186323,0.3942291846896276,0.10746787581895408,0.10843738524163507,0.1274900703013364,0.22873343131411672
0.09386659630233428,0.07983356389370393,2.9667922215858,0.3852692829955842,0.10778032406966226,0.1280764811571059,0.12118459797712448,0.22414899143533815
0.10303377591805049,0.15048312050458823,0.40960811860466023,0.284079807495418,0.10855286230680798,0.13713368308048268,0.11291789053141092,0.18251049152589138
0.13651807069694222,0.2250189034316162,3.23858317891302,0.1606631658754018,0.08379614958678495,0.1317874440739959,0.05010764597899008,0.103747269607428
0.17730894780209436,0.2770131925311417,4.894331312366128,0.26275614741680364,0.07728569178139641,0.09107648299025123,0.032007755590559746,0.09991774878492322
0.19679722651361417,0.27505002833257514,6.2373535511585,0.29705796451162547,0.054400084623003234,0.06717531065503732,0.04206634487450996,0.16549673359948208
0.2046369998464717,0.22940485697512308,6.352215602347531,0.2952513406290987,0.07844901242559256,0.053333951297187994,0.05243701157057682,0.20759170367588803
0.15237106388224472,0.19169112358519685,4.429528098957169,0.22581287670520822,0.11269922365018639,0.06136851448508421,0.06745553649844503,0.23670805854051918
0.1023387268998896,0.1661503643521753,2.9956886749736102,0.06997159074646214,0.12265086745106515,0.058452266549250856,0.06518697357510639,0.1878104362007908
0.07972698531113316,0.1415279268912799,0.305524013122238,0.05294540698077053,0.11819432946465197,0.0649427892544736,0.08497447443223974,0.14502151034480096
0.06531791053167561,0.11646483400001166,2.680703097774726,0.07267025666790901,0.09870177103566842,0.07488974815818858,0.1140699507671949,0.13799526029950224
0.05806513036125582,0.08759218769349465,3.7333678336092686,0.07435724661596554,0.08072394296004963,0.08137859625855605,0.15016541866079472,0.15754895903266022
0.04400986259747941,0.07990880844751864,4.036071380062163,0.06814303603438959,0.0789395098253615,0.08535901385638446,0.15735394167221903,0.19796390959551038
0.03892610387268151,0.0741592765261262,4.763352752582861,0.1226503657244421,0.06198491538721161,0.07374877655644506,0.13372756331277016,0.18240692339440398
0.06239637338928878,0.07564641102575904,4.213407899363467,0.21743558048017225,0.060927843465431855,0.06734888647679955,0.09482693242054802,0.23142762415903287
0.07188215057612787,0.08250887076208482,3.3967786729872858,0.24291568736342584,0.05327023583063239,0.05682483818132016,0.06166247551534205,0.22756019836852281
0.0809961483319752,0.12289054365096473,1.1543557710404668,0.23991536779615089,0.06115886269176444,0.05396283367724934,0.05307897091749664,0.2229791215186435
0.1876906772416145,0.12258651292480838,2.7683667792074496,0.14771319763552776,0.06120015850955067,0.05794509334476598,0.032411572159934246,0.2044749851819089
0.2612805332628476,0.131992253141429,3.82451464699088,0.1423858791985231,0.06303005262482694,0.06204964233722355,0.031016648074158933,0.15269637689552612
0.28389997327694616,0.11552187022845807,3.8578236740491714,0.137456703209063,0.07010186997760141,0.05775961417278649,0.027669893116125024,0.31531793658563295
0.2472839485964543,0.10148135656105013,3.465517624188426,0.1547189513881267,0.11905428363224665,0.051384090764370734,0.026730726333881714,0.4007304747419093
0.17237295370418887,0.08342875023859023,1.51751743626799,0.13112792177090868,0.13987625482061136,0.05018307267899971,0.037642558856088554,0.4252897049402135
0.06984482852297196,0.06146317159458121,0.23152245400975716,0.12455061084312483,0.14318875704131298,0.04868783448920051,0.04313709288356567,0.3519385931136241
0.06089333028829022,0.07057145338752745,0.2512848597474644,0.04120944562331158,0.10527246990469716,0.054071511728509936,0.060083935884770685,0.2470941330749332
0.058594379224024856,0.1037404347333713,2.538852087453967,0.03058529271004448,0.10013179842289034,0.0689943727609388,0.07213706585880865,0.11681150940220796
0.0604845922369318,0.09861152846086808,4.133657046780705,0.04306201559372015,0.08885650921988635,0.08368349378088565,0.08672651895674079,0.16718398754018368
0.0497099643954817,0.09720106894350528,4.159882098902947,0.0738166527493231,0.10028797573686246,0.08856691139388251,0.09015505983568463,0.3031941736091604
0.04745251123019309,0.05150533919892926,4.038327079822182,0.09135723375589101,0.07100333442143687,0.10300116442285341,0.08640471699675753,0.3524725436315633
0.07951800922087324,0.04826274057776852,1.2795215277881282,0.13653707066595083,0.0573225914182714,0.0965946096723389,0.05812556979789061,0.38087079359983084
0.08520498555811554,0.040678585452847436,0.23673236406350887,0.12181705754162223,0.05526907570665799,0.10333845655102644,0.05542782210416696,0.2562009617510603
0.08551953091469715,0.07909210707609089,1.586446801101156,0.12059752931686799,0.07242835569619371,0.10831515075366299,0.06654896369951871,0.2409847559432255
0.06961850155466431,0.11298767701050566,3.9558876182108818,0.05712651260801608,0.07811654879647757,0.0995999290563938,0.07282675686421833,0.1330372121914112
0.1197419132329419,0.12919681926613835,3.9950660005828635,0.09652909563604209,0.07189854566338726,0.08628090992176002,0.06771361760317178,0.12285013878164393
0.1472704927534665,0.13730698983429462,5.341918651151716,0.12685662049641236,0.05395351309499769,0.07480647758630098,0.06422889296369434,0.13155708484648312
0.1484381427272362,0.1068155019991618,3.91117020052828,0.14249185697311825,0.09284733183822091,0.06814765761079042,0.05687556404939854,0.23792490352618442
0.10911272003564089,0.08435307797288587,3.6246093354702316,0.12863277790771763,0.11631204325459074,0.06390549727688674,0.0709760299769477,0.26559802324179377
0.06786036067307366,0.04983430255120455,0.7439512393476221,0.08030525789207639,0.11942193211203266,0.047803628525984215,0.07288397132437094,0.2600609826109471
0.0716811231564414,0.04807748313119767,0.24348205153657962,0.04868198181072548,0.1269694187260883,0.06686637964209931,0.07918232110359125,0.19575890627229287
0.07744906201612625,0.0632716920510158,0.14428596264384702,0.08534979568556791,0.10552642384733228,0.07740171605932472,0.09130402686203899,0.09946491966233038
0.08282938799056327,0.07952271194760081,0.10959421075405239,0.1715037499769222,0.11970247662728956,0.1009747185296101,0.11730648546533319,0.15278670284915793
0.07118913614139122,0.10606552960801051,0.11147504226208632,0.19902533262439828,0.12747471202627558,0.08871780121052446,0.12753385812768733,0.20555969918616418
0.06569833692799874,0.1030946814280967,0.2416708898436279,0.2008508273817178,0.12650760374073974,0.11649645382496268,0.11227665788051082,0.21581424771475566
0.08301613388996283,0.0919298749632053,1.3006140310892522,0.18748246348256875,0.10571189365410073,0.14200063983882116,0.09477465612043023,0.19392538181971045
0.07898841856096259,0.0649791622436963,1.8567101292216504,0.1486942102621904,0.09461092951540546,0.1446310421079342,0.05848263774547083,0.11654257614204942
0.08094757354451437,0.05678574817926227,3.599470439215157,0.1439592092006982,0.08965208485890284,0.1745669341146266,0.035584643621110496,0.40316464262615664
0.08772642726314556,0.14719570408404348,3.9704503956776587,0.06811087519386608,0.08337467040571808,0.13015154651365726,0.03864196779456433,0.45424381787373536
0.10577122312844411,0.15034257157650543,3.539613985674951,0.11182239434017122,0.06073252425987535,0.12837758577640174,0.0391118121839636,0.4527536354835724
0.1102038697789683,0.15281583462770318,2.771241690288457,0.16318274160290241,0.053463267188016035,0.13014182841231145,0.04108972609721922,0.38894513820777415
0.09036351914468321,0.08448393720484447,0.43018862296068455,0.16805359661931885,0.06470492690557626,0.12675427290211816,0.048472789421092365,0.11294610146269117
0.07305991895986226,0.06652689183432427,0.166134007067174,0.1565315397520952,0.07972046401165207,0.1399174483793378,0.05083867303611621,0.11525584489422756
0.07054031798945963,0.06263411313039983,0.16977974516135566,0.07388707867926442,0.08608560186429222,0.12694146992610203,0.04381347780570772,0.11361764345351263
0.07156014316971426,0.06567452035228052,0.21635430674519335,0.03833736453214023,0.07898767947094491,0.12543119046526088,0.06231345189329055,0.12249623740093799
0.06955704984975283,0.0676595364883384,0.35304291462918636,0.05451150212669627,0.07268236445167146,0.14183346155297397,0.07642440690942975,0.10251075436480757
0.0598225436697737,0.06877522357051509,2.296476267956422,0.11631550127247924,0.06478870754290016,0.14589447683606913,0.12725985459272224,0.19492067922275402
0.03890360221633053,0.08000839780147936,2.3076773823692567,0.1387861038781304,0.10744506162218864,0.13522543370882065,0.13054130057848057,0.27202473941424254
