RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.15530559682359935,0.041302896197606756,4.674313292848063,0.020052325997923486,0.04934971314623083,0.03544240517203189,0.03277942107991407,0.07511089258035566
0.15022002038327226,0.026717433853181885,4.73411946860186,0.02419048562786172,0.06864377911423182,0.02877739262718421,0.01788124159248447,0.11590700027971201
0.1483790843659549,0.05000711664362367,3.565262468086468,0.026871950729478913,0.11190190117145987,0.023086797819411614,0.007714197728426253,0.12458388863691405
0.15564543147337515,0.06344120475789967,4.631538781571503,0.031073728158713763,0.1192178295224093,0.03642208458110278,0.01617581008477981,0.11108291951226007
0.09843666573074994,0.06997165650735684,5.301128425192703,0.028311568079831522,0.10603187968550325,0.039861834972857425,0.03822502035466178,0.08273488514875658
0.11025799766305118,0.06664407658700722,5.836241830588903,0.03380373783729444,0.06149430744082993,0.047811760388414073,0.04527431643599863,0.04069421129382285
0.1030360904965167,0.06044803936498313,5.886438654714228,0.1171540391066054,0.07504779492847533,0.058832997804230805,0.06796845075000217,0.07579790292319526
0.09625744215981455,0.10943305757291272,5.215518858947669,0.15035242787601816,0.07837038250337676,0.06182456949967947,0.06179331994329459,0.09892745156248804
0.07694145812799315,0.12247886020989376,5.170410382632279,0.16328373412300434,0.07876566660313164,0.0707329792636313,0.05953082800742979,0.142565929962774
0.08753036921779808,0.13642036924471138,4.458839080973323,0.1743856994812296,0.051691100735066414,0.06255187535440264,0.04673991077089357,0.12643842620775975
0.07992711686598689,0.11468995152232053,5.122411144577373,0.15820594467388,0.06369051269294722,0.07148276298431414,0.04196290194220439,0.12439217658201003
0.08539644237185978,0.12941435620437303,3.9707379605985924,0.1648023395501884,0.08333981665397219,0.0794589156629373,0.04833392488704691,0.0762846830659628
0.2986795403368372,0.23723700745232038,3.244770731518393,0.1497972983276257,0.10268691855296179,0.13381535500535857,0.09344393141495919,0.07145119501539435
0.3433483777511371,0.32249088848855706,2.904933514006581,0.1270375934809676,0.09557229252630552,0.15691167326404903,0.10804523012995622,0.08126238142859356
0.3502857226961667,0.31771147185991505,3.2199959723922915,0.11214960884059477,0.1011646166632338,0.15377598652102592,0.1081649730198525,0.10985794561434217
0.30918444915986654,0.30549853724780934,3.2124340189935765,0.13890913299941057,0.1233198519534285,0.1548674220042549,0.06497665146614781,0.1314620916533604
0.1544723143026562,0.20480907387062558,3.168084722286707,0.14537083472149093,0.12142250158038846,0.13462645534013562,0.054090375661287105,0.1451189234017817
0.14167778914270418,0.3026174940536052,3.169346136335479,0.13927819193207866,0.10681381308475507,0.1341961057130001,0.0495564468958678,0.13326689877460784
0.13987584313967188,0.3947119568861544,3.2163608684364253,0.14968971555039012,0.08777973055212068,0.15205606463684226,0.06661616854077695,0.0982984011308356
0.11975709372062039,0.3991481426634786,3.2135187157371194,0.14018090110980552,0.12195409828408081,0.21179880749228838,0.1946846475929459,0.0922887790556184
0.11143001791435782,0.325752616075359,2.4448777209924684,0.1358318097279817,0.18835016111664116,0.21153587466221968,0.28077348643927147,0.09987282008712602
0.09008706531150412,0.19650312882591675,0.5652245564229423,0.1368725874367615,0.2098824783124602,0.1945575373214043,0.29588562059725926,0.10021718781039991
0.05384508145736698,0.12553021976748213,4.26335483902178,0.11447927771411356,0.19379459178427302,0.0845041444879898,0.24782669423645867,0.08928612792507971
0.06557211386153698,0.09143259852126548,6.082814841973034,0.12180012851317035,0.144860878912312,0.060662671937384206,0.15626184148443442,0.0547008015460922
0.0628157297349466,0.058550357819957245,6.958356750413976,0.12942759878258897,0.05702043477779594,0.05849215539673534,0.03538759644826501,0.052616951539890565
0.12587419361617663,0.08045540367748824,6.626671093259104,0.12582360367697618,0.08863393076026317,0.05668329673521813,0.0347886509478969,0.05607341163635834
0.19521982275009359,0.21527265608099397,5.5831183173379975,0.09331309908081228,0.09549419854844592,0.07116367018121582,0.04620138506245829,0.054620818638259495
0.2185272707823322,0.2801778800314335,5.454384555427874,0.1685763534256916,0.10170415544430025,0.07265898917846764,0.05649113643893124,0.05465773525533146
0.2527099633287603,0.35688887509374917,5.492811891838609,0.1727027642736534,0.10230093633342781,0.09736592356446197,0.059666540537108625,0.06227332308278721
0.2399002093014296,0.2966146661338856,5.605341446504904,0.17139144598909092,0.11259381064922683,0.09749597909097749,0.061684098542533684,0.15114143436961622
0.24132281207667614,0.28850797273805123,6.311643946774029,0.07405537474747828,0.11805836629272726,0.09527554716308916,0.06299632701148376,0.15397705904929926
0.22694134734693114,0.30235133439075146,6.45564790758727,0.08636943543649883,0.099772717598379,0.09487229653640071,0.06995288000610629,0.19458497981581804
0.1999354002810403,0.2907487893486994,6.651727534475367,0.0935894893305185,0.09062014420623987,0.49834883622602405,0.07762493395770993,0.25235348852843736
0.15424358108161856,0.29022524256746535,6.184450008929634,0.09979906914930686,0.14495627788496845,2.7908464876590418,0.1821793082671383,0.26898065828104334
